,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
244,0.0238095238095238,B,40.37027778,-111.18916667,20130907,20130927,49051.0,20130912,163.0,57.0,100.0,102.0,2.7054126,84.667
245,0.0008333333333333,A,40.34888889,-111.13388889,20120714,20120725,49051.0,20120722,217.0,112.0,160.0,0.0,1.698535,77.5
246,0.1,A,40.16638889,-111.18583333,20070624,20070624,49051.0,20070624,252.0,97.0,185.0,0.0,3.3201556000000005,86.0
247,0.1307692307692307,B,40.05666667,-110.94166667,20121102,20121114,49051.0,20121114,73.0,-60.0,-3.0,25.0,2.203367,74.667
248,0.125,A,40.26944444,-111.255,20090816,20090817,49051.0,20090816,157.0,23.0,95.0,0.0,2.452045,82.333
249,0.1,A,40.49055556,-111.10138889,20060904,20060904,49051.0,20060904,233.0,91.0,154.0,0.0,0.7150486999999999,68.5
251,0.2045454545454545,B,40.4675,-110.96194444,20130815,20130927,49051.0,20130914,158.0,69.0,101.0,51.0,0.26248866,84.667
252,0.5,B,37.1925,-113.3522,20060611,20060611,49051.0,20060611,223.0,22.0,124.0,0.0,1.7001146,106.0
253,0.0008333333333333,A,40.34888889,-111.13388889,20120714,20120725,49051.0,20120714,169.0,100.0,129.0,203.0,3.4936826,89.667
254,3.0,B,39.94222222,-111.00722222,20090909,20090910,49051.0,20090910,232.0,91.0,158.0,0.0,1.9209354,68.0
255,0.2045454545454545,B,40.4675,-110.96194444,20130815,20130927,49051.0,20130920,185.0,-22.0,77.0,0.0,1.9799012,84.667
256,0.2378787878787878,B,40.4675,-110.96194444,20130815,20130927,49051.0,20130815,271.0,27.0,149.0,0.0,1.3020803,89.667
257,0.2045454545454545,B,40.4675,-110.96194444,20130815,20130927,49051.0,20130831,244.0,71.0,134.0,25.0,1.3595558,83.0
258,0.125,A,40.30666667,-111.05638889,20080916,20080917,49051.0,20080916,223.0,3.0,105.0,25.0,1.0878378,94.0
259,0.2045454545454545,B,40.4675,-110.96194444,20130815,20130927,49051.0,20130911,186.0,87.0,123.0,102.0,2.7892616,84.667
260,0.2045454545454545,B,40.4675,-110.96194444,20130815,20130927,49051.0,20130912,163.0,57.0,100.0,102.0,2.7054126,84.667
261,0.2045454545454545,B,40.4675,-110.96194444,20130815,20130927,49051.0,20130915,148.0,63.0,98.0,25.0,2.4896574,84.667
262,0.005,A,40.36361111,-111.20777778,20090903,20090904,49051.0,20090903,236.0,71.0,133.0,178.0,0.5503667,69.0
263,0.0008333333333333,A,40.34888889,-111.13388889,20120714,20120725,49051.0,20120723,246.0,74.0,142.0,25.0,2.51592,77.5
264,0.2045454545454545,B,40.4675,-110.96194444,20130815,20130927,49051.0,20130918,163.0,31.0,104.0,0.0,2.0252917,84.667
265,0.2045454545454545,B,40.4675,-110.96194444,20130815,20130927,49051.0,20130820,242.0,118.0,164.0,51.0,1.6001312,89.667
266,0.05,A,40.08,-111.30861111,20070910,20070911,49051.0,20070911,204.0,3.0,92.0,0.0,0.99639076,70.75
267,0.01,A,40.47027778,-111.58333333,20080706,20080706,49051.0,20080706,226.0,81.0,148.0,0.0,1.7003819,85.75
