,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
546,5.0,C,40.9499,-116.5054,20010809,20010810,32011.0,20010809,317.0,133.0,228.0,135.0,1.6918943,82.5
547,1375.0,G,40.0488,-116.4506,19990804,19990811,32011.0,19990811,196.0,36.0,117.0,0.0,2.0084853,101.0
548,2.5,B,39.8088,-116.1678,19990818,19990818,32011.0,19990818,322.0,106.0,217.0,0.0,3.1286628,101.0
549,0.1,A,39.906,-116.4365,20000629,20000629,32011.0,20000629,311.0,111.0,211.0,0.0,2.7171023,116.0
550,2.5,B,39.4685,-115.9517,20000925,20000926,32011.0,20000926,256.0,-6.0,128.0,0.0,1.7542006999999995,96.0
551,935.6,G,40.3686,-116.2306,20070718,20070815,32011.0,20070726,249.0,123.0,184.0,0.0,0.4609755999999999,81.0
552,0.1,A,39.8167,-116.3667,20080504,20080504,32011.0,20080504,118.0,24.0,72.0,25.0,2.2863276000000003,208.0
553,0.1,A,40.0633,-116.2115,19990328,19990328,32011.0,19990328,122.0,-78.0,22.0,0.0,1.579184,146.0
554,1217.7,F,40.6847,-116.255,20070818,20070821,32011.0,20070819,258.0,122.0,185.0,25.0,4.4775480000000005,98.0
555,0.5,B,40.3094,-116.4272,20000717,20000718,32011.0,20000718,317.0,61.0,189.0,0.0,2.4512222,99.667
556,17.099999999999998,C,40.013,-116.0523,20070813,20070815,32011.0,20070814,275.0,146.0,214.0,0.0,1.5149002,98.0
557,503.7916666666667,G,39.905,-116.255,20120805,20120828,32011.0,20120806,267.0,140.0,200.0,0.0,1.7449707,121.0
558,4.0,B,40.3153,-116.2594,20070715,20070715,32011.0,20070715,276.0,155.0,209.0,0.0,2.4418316000000004,93.0
559,0.1,A,40.6186,-116.1947,20070703,20070703,32011.0,20070703,281.0,121.0,207.0,0.0,0.58463,129.5
560,3.5,B,39.6705,-116.2987,19990625,19990625,32011.0,19990625,278.0,50.0,167.0,0.0,4.004465,132.0
561,104.5,E,40.0236,-116.155,20060726,20060731,32011.0,20060728,285.0,145.0,199.0,25.0,3.819803,120.5
562,503.7916666666667,G,39.905,-116.255,20120805,20120828,32011.0,20120810,244.0,128.0,185.0,0.0,3.350057,121.0
563,935.6,G,40.3686,-116.2306,20070718,20070815,32011.0,20070807,245.0,96.0,165.0,0.0,2.6852171,98.0
564,2.5,B,39.7863,-115.8801,19990731,19990731,32011.0,19990731,294.0,61.0,178.0,0.0,1.1792399,94.667
565,503.7916666666667,G,39.905,-116.255,20120805,20120828,32011.0,20120819,226.0,113.0,164.0,25.0,2.2740762,121.0
566,5.0,B,40.2021,-116.3859,20010808,20010808,32011.0,20010808,317.0,122.0,222.0,0.0,2.4375741,82.5
567,46.3,C,40.4592,-116.0581,20060720,20060720,32011.0,20060720,275.0,128.0,199.0,0.0,1.1076618,110.667
568,50.0,D,40.8471,-116.3531,20000717,20000718,32011.0,20000718,317.0,61.0,189.0,0.0,2.4512222,99.667
569,74.0,D,40.35,-116.35,20060825,20060826,32011.0,20060825,228.0,83.0,150.0,0.0,4.1420894,72.0
570,0.3,B,40.0108,-116.0695,20010705,20010705,32011.0,20010705,322.0,133.0,228.0,48.0,2.891093,112.0
