,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
699,0.5,B,42.225,-113.0792,20050710,20050710,16031.0,20050710,227.0,68.0,139.0,0.0,2.2638407000000003,96.0
700,885.9625,G,42.55336,-113.02445,20000810,20000817,16031.0,20000813,261.0,77.0,165.0,0.0,1.9983193,70.0
701,3.0,B,42.0774,-113.6186,20000717,20000717,16031.0,20000717,289.0,76.0,158.0,51.0,1.7993863999999995,91.0
702,0.1,A,42.3717,-113.4758,20070817,20070817,16031.0,20070817,241.0,107.0,167.0,102.0,1.3981841,102.0
704,0.1,A,42.40472222,-113.49777778,20080721,20080721,16031.0,20080721,209.0,99.0,148.0,102.0,1.4693259,90.25
706,0.1,A,42.02019,-113.94085,20000716,20000716,16031.0,20000716,243.0,117.0,171.0,0.0,1.9690093,91.0
707,885.9625,G,42.55336,-113.02445,20000810,20000817,16031.0,20000815,304.0,114.0,190.0,0.0,0.67186147,70.0
708,106.57142857142856,E,42.485,-113.4942,20130707,20130713,16031.0,20130712,222.0,92.0,162.0,0.0,2.3409383,27.5
709,1.5,B,42.0916,-113.962,19990627,19990627,16031.0,19990627,130.0,17.0,79.0,0.0,4.1188602,161.0
710,0.5,B,42.15888889,-114.26833333,20030930,20031001,16031.0,20030930,219.0,59.0,132.0,0.0,0.8324068000000001,112.0
711,243.51,F,42.04024,-113.91979,20000716,20000725,16031.0,20000716,243.0,117.0,171.0,0.0,1.9690093,91.0
712,0.05,A,42.2302,-113.4933,20040805,20040806,16031.0,20040805,234.0,92.0,156.0,0.0,3.5895007000000003,104.5
714,599.45,F,42.13404,-113.77898,20000716,20000717,16031.0,20000716,243.0,117.0,171.0,0.0,1.9690093,91.0
715,0.3333333333333333,B,42.4136,-113.4664,20070718,20070720,16031.0,20070719,246.0,104.0,167.0,0.0,1.1895028,99.0
716,1.0,B,42.3481,-113.2375,20050907,20050907,16031.0,20050907,281.0,86.0,164.0,25.0,2.066616,127.5
718,0.2,A,42.06352,-113.88197,19990624,19990624,16031.0,19990624,198.0,67.0,139.0,25.0,2.5900736,161.0
719,170.0,E,42.5085,-113.410103,20090812,20090813,16031.0,20090813,242.0,97.0,156.0,0.0,1.7321761999999998,94.333
720,885.9625,G,42.55336,-113.02445,20000810,20000817,16031.0,20000816,303.0,95.0,183.0,0.0,0.36797053,70.0
721,65.0,D,42.30027778,-114.25388889,20080715,20080716,16031.0,20080716,239.0,89.0,165.0,0.0,2.404348,90.25
725,242.7,D,42.49236,-113.08502,19990701,19990701,16031.0,19990701,221.0,54.0,136.0,0.0,1.4453423,161.0
726,8.0,B,42.4964,-113.4025,20050714,20050714,16031.0,20050714,267.0,127.0,194.0,0.0,3.5475128,125.5
727,11.75,C,42.2892,-113.0831,20060814,20060815,16031.0,20060814,258.0,102.0,174.0,0.0,2.3123386000000004,119.5
728,60.1,C,42.02087,-113.96116,20000717,20000717,16031.0,20000717,289.0,76.0,158.0,51.0,1.7993863999999995,91.0
730,2346.333333333333,B,42.4136,-113.4664,20070718,20070720,16031.0,20070720,263.0,101.0,181.0,0.0,1.989797,99.0
731,0.1,A,42.19388889,-114.14638889,20070817,20070817,16031.0,20070817,241.0,107.0,167.0,102.0,1.3981841,102.0
733,1148.5873015873017,G,42.20194444,-113.2175,20070706,20070906,16031.0,20070817,241.0,107.0,167.0,102.0,1.3981841,102.0
734,4679.421052631579,G,42.2775,-114.06,20120805,20120823,16031.0,20120821,231.0,105.0,147.0,0.0,2.691643,26.5
735,0.3,B,42.0774,-113.2094,20000716,20000716,16031.0,20000716,243.0,117.0,171.0,0.0,1.9690093,91.0
736,885.9625,G,42.55336,-113.02445,20000810,20000817,16031.0,20000814,302.0,87.0,182.0,0.0,0.9464163,70.0
737,0.5,B,42.15888889,-114.26833333,20030930,20031001,16031.0,20031001,294.0,83.0,189.0,3.0,1.869442,112.0
739,0.1,A,42.0635,-113.9378,20031001,20031001,16031.0,20031001,294.0,83.0,189.0,3.0,1.869442,112.0
740,6.0,B,42.3521,-114.0453,20021107,20021107,16031.0,20021107,45.0,-5.0,20.0,0.0,5.912605,105.0
741,0.1,A,42.00602,-113.96058,20000716,20000716,16031.0,20000716,243.0,117.0,171.0,0.0,1.9690093,91.0
743,626.4,E,42.55352,-113.4239,19991103,19991103,16031.0,19991103,189.0,-28.0,83.0,0.0,1.6594609,61.0
744,0.1,A,42.0927,-112.8914,20020725,20020725,16031.0,20020725,253.0,114.0,173.0,0.0,1.4869139999999998,119.0
745,1148.5873015873017,G,42.20194444,-113.2175,20070706,20070906,16031.0,20070905,118.0,51.0,81.0,51.0,4.8827,105.0
746,0.05,A,42.1125,-113.9831,20090802,20090803,16031.0,20090803,278.0,138.0,191.0,0.0,1.5895878,98.75
747,152.42000000000002,E,42.2602,-113.5395,20010713,20010717,16031.0,20010717,202.0,56.0,119.0,0.0,2.8574781,110.0
748,0.05,A,42.1128,-113.9892,20090802,20090803,16031.0,20090803,278.0,138.0,191.0,0.0,1.5895878,98.75
749,0.5,B,42.2975,-113.495,20070907,20070907,16031.0,20070907,191.0,61.0,128.0,0.0,0.82462335,105.0
750,12.5,C,41.9952,-113.9439,20030811,20030812,16031.0,20030811,317.0,144.0,216.0,0.0,1.6507666,102.0
751,328.57142857142856,F,42.1775,-113.8522,20070902,20070908,16031.0,20070907,191.0,61.0,128.0,0.0,0.82462335,105.0
752,2.0,B,42.32824,-113.29584,20010701,20010701,16031.0,20010701,257.0,122.0,184.0,25.0,1.3583131000000002,64.0
753,0.1,A,42.2025,-114.25638889,20020713,20020713,16031.0,20020713,300.0,143.0,215.0,0.0,1.3173516,84.0
754,1.0,B,42.53824,-113.51917,20010701,20010701,16031.0,20010701,257.0,122.0,184.0,25.0,1.3583131000000002,64.0
755,0.05,A,41.9855,-114.1153,20030808,20030809,16031.0,20030809,317.0,118.0,210.0,0.0,2.5920858,102.0
756,0.5,B,42.18305556,-113.59972222,19990917,19990917,16031.0,19990917,205.0,78.0,130.0,0.0,1.0060319,61.0
757,661.0,E,42.02027778,-114.0775,20010715,20010715,16031.0,20010715,278.0,117.0,200.0,5.0,1.8238742,68.0
758,0.05,A,41.9855,-114.1153,20030808,20030809,16031.0,20030808,253.0,110.0,176.0,0.0,2.8086298,102.0
759,186.0,E,42.5644,-113.3539,20090722,20090723,16031.0,20090723,298.0,129.0,204.0,0.0,0.82328904,108.25
760,1148.5873015873017,G,42.20194444,-113.2175,20070706,20070906,16031.0,20070904,191.0,70.0,136.0,152.0,3.238728,105.0
761,0.1,A,42.2838,-113.4667,20030808,20030808,16031.0,20030808,253.0,110.0,176.0,0.0,2.8086298,102.0
762,2.0,B,42.58424,-113.37784,20010528,20010528,16031.0,20010528,176.0,55.0,113.0,0.0,4.154092299999999,66.0
763,185.1,E,42.5175,-113.3669,20050806,20050807,16031.0,20050807,303.0,149.0,214.0,0.0,1.866252,141.0
764,0.1,A,42.1647,-113.9625,20090802,20090802,16031.0,20090802,268.0,142.0,191.0,0.0,1.1401807,98.75
765,1.0,B,42.3494,-113.2442,20030728,20030728,16031.0,20030728,261.0,112.0,188.0,0.0,2.359748,99.5
766,20.6,C,42.41191,-114.0237,20010601,20010601,16031.0,20010601,333.0,78.0,206.0,0.0,3.3300169000000004,66.0
767,0.1,A,42.1325,-113.9386,20090802,20090802,16031.0,20090802,268.0,142.0,191.0,0.0,1.1401807,98.75
768,393.9,E,42.36407,-113.26022,20010619,20010619,16031.0,20010619,250.0,33.0,144.0,0.0,3.3256915,124.0
769,0.1,A,42.2125,-114.275,20020713,20020713,16031.0,20020713,300.0,143.0,215.0,0.0,1.3173516,84.0
770,72.8,C,42.57805,-113.43425,20010630,20010630,16031.0,20010630,303.0,114.0,197.0,0.0,1.0210832,64.0
771,328.57142857142856,F,42.1775,-113.8522,20070902,20070908,16031.0,20070905,118.0,51.0,81.0,51.0,4.8827,105.0
772,2.5,B,42.10526,-113.4639,20010523,20010524,16031.0,20010523,306.0,56.0,183.0,0.0,1.0511837,66.0
773,1148.5873015873017,G,42.20194444,-113.2175,20070706,20070906,16031.0,20070903,268.0,114.0,192.0,0.0,2.0453348,105.0
774,0.1,A,42.4988,-113.5711,20030727,20030727,16031.0,20030727,317.0,111.0,217.0,0.0,2.5190833,99.5
775,191.2,D,42.5406,-113.47691,20010704,20010704,16031.0,20010704,317.0,135.0,213.0,0.0,1.3465925,122.0
776,231.25,E,42.6355,-113.5244,20040905,20040906,16031.0,20040906,208.0,26.0,108.0,0.0,0.74652743,72.0
777,0.1,A,42.17341,-113.81569,20010520,20010520,16031.0,20010520,167.0,61.0,117.0,0.0,4.8782096,66.0
778,0.3,B,42.52887,-113.46715,20010704,20010704,16031.0,20010704,317.0,135.0,213.0,0.0,1.3465925,122.0
779,152.42000000000002,E,42.2602,-113.5395,20010713,20010717,16031.0,20010716,250.0,111.0,183.0,0.0,2.749731,110.0
780,2.5,B,42.5207,-113.9672,20040827,20040828,16031.0,20040828,244.0,50.0,150.0,0.0,0.73164403,111.0
781,328.57142857142856,F,42.1775,-113.8522,20070902,20070908,16031.0,20070903,268.0,114.0,192.0,0.0,2.0453348,105.0
782,1148.5873015873017,G,42.20194444,-113.2175,20070706,20070906,16031.0,20070901,242.0,100.0,168.0,0.0,1.7029359,105.0
783,328.57142857142856,F,42.1775,-113.8522,20070902,20070908,16031.0,20070908,183.0,53.0,118.0,0.0,2.306277,105.0
784,1.0,B,42.07937,-113.93399,20010609,20010609,16031.0,20010609,199.0,69.0,136.0,0.0,1.6957912,66.0
785,1148.5873015873017,G,42.20194444,-113.2175,20070706,20070906,16031.0,20070902,276.0,146.0,189.0,0.0,1.4303088,105.0
786,12.5,C,41.9952,-113.9439,20030811,20030812,16031.0,20030812,281.0,100.0,174.0,25.0,0.51663136,102.0
787,152.42000000000002,E,42.2602,-113.5395,20010713,20010717,16031.0,20010714,306.0,117.0,211.0,0.0,0.21214499,68.0
788,0.1,A,42.33138889,-113.02555556,20010701,20010701,16031.0,20010701,257.0,122.0,184.0,25.0,1.3583131000000002,64.0
789,3.8,B,42.27089,-113.04402,20010623,20010624,16031.0,20010623,322.0,144.0,233.0,0.0,3.962491,124.0
790,0.7,B,42.29444444,-114.03833333,20010708,20010708,16031.0,20010708,272.0,122.0,200.0,5.0,0.46097654,122.0
791,0.5,B,42.51086,-113.38546,20010704,20010704,16031.0,20010704,317.0,135.0,213.0,0.0,1.3465925,122.0
