,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
116,0.5,B,42.3107,-114.4942,20010912,20010912,16083.0,20010912,267.0,122.0,194.0,25.0,3.8910422,105.0
117,284.0,E,42.3969,-114.5733,20120805,20120806,16083.0,20120806,262.0,100.0,189.0,0.0,0.8676415000000001,67.0
118,7.7,C,42.38734,-114.31149,20010701,20010702,16083.0,20010701,277.0,135.0,200.0,0.0,1.3583131000000002,152.0
119,5.7,B,42.1613,-114.5711,19990624,19990624,16083.0,19990624,333.0,117.0,228.0,3.0,2.5900736,209.0
120,0.1,A,42.4374,-114.48394,20010629,20010629,16083.0,20010629,317.0,144.0,233.0,0.0,1.3087478,152.0
121,96.5,C,42.1942,-114.65946,19990911,19990911,16083.0,19990911,186.0,32.0,101.0,0.0,3.3733835,94.0
122,49.5,C,42.0414,-114.3497,20120805,20120806,16083.0,20120806,262.0,100.0,189.0,0.0,0.8676415000000001,67.0
123,1.2,B,42.8083,-115.0131,20080808,20080808,16083.0,20080808,264.0,132.0,176.0,25.0,2.4186811,91.333
124,1287.5,F,42.2317,-115.0825,20051025,20051026,16083.0,20051025,191.0,45.0,108.0,0.0,2.320032,60.0
125,0.1,A,42.18333333,-114.33666667,19980802,19980802,16083.0,19980802,311.0,150.0,233.0,0.0,1.7805810000000002,154.0
126,205.0625,F,42.09242,-114.80442,20010704,20010719,16083.0,20010712,252.0,104.0,172.0,0.0,1.1205753,111.0
127,21.33333333333333,C,42.6339,-114.5653,20130721,20130723,16083.0,20130723,290.0,103.0,177.0,25.0,2.9139793,93.333
128,21.5,C,42.54627,-114.94973,20031002,20031003,16083.0,20031003,198.0,43.0,99.0,0.0,2.6016152000000003,69.0
129,1.0,B,42.59705,-114.46324,20010701,20010702,16083.0,20010701,277.0,135.0,200.0,0.0,1.3583131000000002,152.0
130,2.0,B,42.6508,-114.9089,20080910,20080910,16083.0,20080910,175.0,68.0,119.0,0.0,1.578889,62.667
131,77.35,E,42.0202,-114.5298,20010727,20010730,16083.0,20010728,257.0,89.0,175.0,0.0,3.2666361,108.0
132,0.3,B,42.6005,-114.4548,20030630,20030630,16083.0,20030630,257.0,124.0,183.0,0.0,1.3303401,134.0
133,0.1,A,42.19583333,-114.35083333,20020904,20020904,16083.0,20020904,257.0,95.0,165.0,0.0,2.8713994,112.0
134,77.35,E,42.0202,-114.5298,20010727,20010730,16083.0,20010730,217.0,117.0,167.0,0.0,3.0053957,108.0
135,0.1,A,42.3361,-114.1369,20060815,20060815,16083.0,20060815,252.0,113.0,176.0,0.0,2.308876,87.333
136,3212.5,G,42.5783,-115.0022,20120603,20120604,16083.0,20120604,268.0,39.0,164.0,0.0,3.0547392,121.667
137,21.33333333333333,C,42.6339,-114.5653,20130721,20130723,16083.0,20130722,296.0,94.0,188.0,0.0,1.2111522,100.667
138,77.35,E,42.0202,-114.5298,20010727,20010730,16083.0,20010727,271.0,116.0,190.0,0.0,1.5160477,108.0
139,0.1,A,42.16638889,-114.25694444,19990816,19990816,16083.0,19990816,300.0,83.0,194.0,0.0,0.9143909,113.0
140,589.6,F,42.1094,-114.6331,20130701,20130705,16083.0,20130703,250.0,162.0,199.0,25.0,3.6386034,64.5
141,39.0,C,42.4186,-114.6331,20120810,20120811,16083.0,20120810,280.0,128.0,181.0,0.0,1.0700572,67.0
142,2.0,B,42.2344,-114.5794,20060906,20060906,16083.0,20060906,248.0,101.0,148.0,25.0,1.1101806,76.0
