,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
0,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150911,306.0,106.0,195.0,0.0,1.3594576,92.0
1,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150727,228.0,106.0,174.0,0.0,2.8515344,113.0
2,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150615,278.0,100.0,198.0,0.0,3.274237,161.5
3,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150630,339.0,139.0,249.0,0.0,1.8867961,136.0
4,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150718,311.0,167.0,237.0,0.0,0.9192388,123.0
5,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150627,389.0,200.0,295.0,0.0,0.5255949000000001,161.5
6,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150810,262.0,160.0,204.0,0.0,2.6202338,113.0
7,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150826,297.0,178.0,225.0,0.0,3.4341120000000003,92.0
8,0.1,A,47.46,-117.505,20150723,20150724,53063.0,20150724,219.0,101.0,161.0,0.0,2.528463,123.0
9,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150913,261.0,133.0,214.0,0.0,4.412624,92.0
10,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150618,234.0,149.0,182.0,0.0,1.8251711,161.5
11,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150821,239.0,61.0,197.0,0.0,4.5598800000000015,92.0
12,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150720,339.0,139.0,257.0,0.0,2.0594294,123.0
13,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150729,261.0,130.0,186.0,0.0,1.7016536,113.0
14,0.1,A,47.539,-117.531,20150819,20150819,53063.0,20150819,265.0,151.0,196.0,0.0,4.271197,92.0
15,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150817,241.0,136.0,175.0,0.0,1.118034,92.0
16,0.075,A,47.486,-117.5,20150723,20150724,53063.0,20150724,219.0,101.0,161.0,0.0,2.528463,123.0
17,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150725,256.0,161.0,220.0,0.0,2.544725,123.0
18,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150815,233.0,133.0,192.0,0.0,4.429447,92.0
19,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150708,344.0,139.0,249.0,0.0,0.103077635,136.0
20,137.0,D,47.374,-117.61,20150712,20150712,53063.0,20150712,283.0,156.0,207.0,0.0,1.3892444,123.0
21,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150909,199.0,105.0,143.0,0.0,1.0262188,92.0
22,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150619,196.0,86.0,138.0,0.0,3.9976554,161.5
23,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150808,256.0,150.0,192.0,0.0,3.252403,113.0
