,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
199,0.0333333333333333,A,38.35758,-105.43327,20020531,20020602,8043.0,20020601,188.0,45.0,118.0,0.0,3.1184156,32.111
200,0.0083333333333333,A,38.5089,-105.1456,20070818,20070829,8043.0,20070829,165.0,46.0,91.0,0.0,2.3769736,57.111
201,0.0309523809523808,A,38.4856,-105.37,20060725,20060730,8043.0,20060726,169.0,63.0,99.0,25.0,1.2103695,38.0
202,0.0125,A,38.5536,-105.0614,20060824,20060831,8043.0,20060825,166.0,54.0,98.0,25.0,1.1045261999999998,53.857
203,0.0107142857142857,B,38.30138889,-105.77333333,20090902,20090929,8043.0,20090923,40.0,-25.0,3.0,25.0,4.788042,45.778
204,0.5,C,38.5611,-104.9764,20081016,20081114,8043.0,20081028,114.0,-9.0,48.0,0.0,2.5632076,38.75
205,0.240625,B,38.33,-105.25861111,20130818,20130902,8043.0,20130901,187.0,65.0,108.0,25.0,2.595151,30.5
206,0.0125,A,38.5781,-105.1939,20070514,20070521,8043.0,20070518,129.0,2.0,62.0,0.0,1.8439138,45.4289999999999
207,0.0111111111111111,A,38.5906,-105.1742,20070703,20070711,8043.0,20070708,173.0,79.0,119.0,0.0,1.5332245,39.25
208,0.009090909090909,A,38.4314,-105.3264,20130522,20130601,8043.0,20130525,168.0,-5.0,85.0,0.0,2.7038713,35.6
209,0.0083333333333333,A,38.5089,-105.1456,20070818,20070829,8043.0,20070823,181.0,38.0,105.0,0.0,1.2788252,64.0
210,0.0309523809523808,A,38.3756,-105.7256,20060724,20060730,8043.0,20060730,243.0,131.0,171.0,0.0,1.3036191,53.857
211,110.96551724137932,F,38.4539,-105.3503,20130611,20130709,8043.0,20130705,174.0,69.0,106.0,0.0,0.91999817,44.4
212,0.5,C,38.5611,-104.9764,20081016,20081114,8043.0,20081029,123.0,-14.0,45.0,0.0,2.049703,38.75
213,0.05,A,38.5233,-105.0053,20050828,20050829,8043.0,20050828,163.0,33.0,85.0,0.0,0.5261224,51.75
214,0.0333333333333333,A,38.6867,-105.3017,20050803,20050805,8043.0,20050803,179.0,-63.0,96.0,102.0,0.35340217,75.333
215,0.0333333333333333,A,38.35758,-105.43327,20020531,20020602,8043.0,20020602,185.0,47.0,110.0,0.0,4.070883,32.111
216,0.0999999999999999,B,38.3178,-105.5661,20060617,20060619,8043.0,20060618,188.0,35.0,115.0,0.0,1.504792,32.25
217,0.0142857142857142,A,38.4608,-105.4869,20060724,20060730,8043.0,20060730,243.0,131.0,171.0,0.0,1.3036191,53.857
218,0.0333333333333333,A,38.35758,-105.43327,20020531,20020602,8043.0,20020531,227.0,56.0,114.0,25.0,1.5572499,32.111
219,0.5,C,38.5611,-104.9764,20081016,20081114,8043.0,20081024,62.0,5.0,28.0,0.0,3.8997955,38.75
220,1.0,B,38.44613,-105.29326,20000623,20000623,8043.0,20000623,152.0,26.0,86.0,0.0,2.068258,32.25
