,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
175,0.1,A,40.26111111,-105.95833333,20030709,20030709,8049.0,20030709,189.0,63.0,118.0,0.0,3.0893376,190.0
176,0.0029411764705882,A,39.815,-106.0825,20101007,20101109,8049.0,20101009,15.0,-23.0,-9.0,25.0,4.947729,74.5
177,0.05,A,40.12861111,-105.76527778,20030708,20030709,8049.0,20030709,189.0,63.0,118.0,0.0,3.0893376,190.0
178,0.8666666666666667,B,39.9456,-106.5336,20120529,20120531,8049.0,20120531,138.0,24.0,79.0,0.0,1.6992042,87.25
179,0.1,A,40.06333333,-105.75444444,20030711,20030711,8049.0,20030711,220.0,86.0,151.0,0.0,0.75000304,102.0
180,0.1,A,40.15138889,-105.96861111,19990612,19990612,8049.0,19990612,130.0,-12.0,44.0,0.0,0.48051983,159.667
181,0.003030303030303,A,40.1225,-106.0745,20040812,20040913,8049.0,20040821,159.0,-2.0,68.0,0.0,2.3667758,150.0
182,0.1,A,39.93,-106.6195,20000725,20000725,8049.0,20000725,112.0,103.0,108.0,0.0,0.9305893,87.75
183,0.02,A,39.79694444,-106.08138889,20090806,20090810,8049.0,20090810,213.0,20.0,109.0,0.0,0.49577978,124.0
184,0.0125,A,40.31,-106.41,20030719,20030726,8049.0,20030720,211.0,63.0,110.0,0.0,0.4741297,133.0
185,0.0125,A,40.31,-106.41,20030719,20030726,8049.0,20030721,274.0,49.0,136.0,0.0,1.9019221,133.0
186,0.003030303030303,A,40.1225,-106.0745,20040812,20040913,8049.0,20040903,182.0,-7.0,93.0,0.0,2.7380471,130.333
187,5.333333333333333,C,40.22944444,-106.60416667,20070701,20070703,8049.0,20070703,234.0,93.0,158.0,0.0,2.1598434,194.0
188,0.0333333333333333,A,40.14666667,-106.16861111,20030727,20030729,8049.0,20030729,153.0,65.0,101.0,0.0,1.3453583,90.5
189,0.05,A,39.91916667,-106.2,20121015,20121016,8049.0,20121015,132.0,-17.0,42.0,0.0,4.1385336000000015,80.0
190,0.003030303030303,A,40.1225,-106.0745,20040812,20040913,8049.0,20040904,105.0,-12.0,44.0,51.0,1.7311176,130.333
191,0.003030303030303,A,40.1225,-106.0745,20040812,20040913,8049.0,20040905,40.0,-2.0,13.0,76.0,3.9480739,130.333
