,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
0,39.5,C,37.37916667,-80.19722222,20150406,20150407,51161.0,20150406,244.0,56.0,148.0,0.0,5.7464123,136.0
1,39.5,C,37.37916667,-80.19722222,20150406,20150407,51161.0,20150407,211.0,133.0,178.0,74.0,5.5413218,136.0
