,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
10,2.5,B,46.9081,-105.1061,20040504,20040505,30025.0,20040504,244.0,11.0,128.0,0.0,2.0530286,51.0
12,2.5,B,46.9081,-105.1061,20040504,20040505,30025.0,20040505,239.0,44.0,144.0,0.0,3.1197007,51.0
