,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
0,35.0,C,45.9592,-107.4108,20150806,20150807,30103.0,20150806,294.0,139.0,196.0,3.0,3.2097507000000003,101.0
1,35.0,C,45.9592,-107.4108,20150806,20150807,30103.0,20150807,283.0,122.0,206.0,0.0,2.8553677000000004,101.0
2,209.0,E,46.19397,-107.60042,20150727,20150729,30103.0,20150728,239.0,122.0,153.0,0.0,10.802894,101.0
3,209.0,E,46.19397,-107.60042,20150727,20150729,30103.0,20150729,289.0,117.0,193.0,0.0,4.4250703,101.0
4,122.0,D,46.3608,-107.213,20150710,20150710,30103.0,20150710,317.0,161.0,244.0,43.0,1.9851009,101.0
5,209.0,E,46.19397,-107.60042,20150727,20150729,30103.0,20150727,256.0,117.0,216.0,188.0,2.2563798,101.0
