,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
68,0.2054794520547945,C,40.725,-106.72416667,20140722,20141002,8107.0,20140903,223.0,57.0,130.0,0.0,4.360338700000002,95.8
69,0.05,A,40.77055556,-106.75333333,20150826,20150827,8107.0,20150826,241.0,103.0,156.0,0.0,2.0524375,80.714
70,0.2054794520547945,C,40.725,-106.72416667,20140722,20141002,8107.0,20140731,148.0,57.0,93.0,0.0,1.2854967,94.4
71,0.1,A,40.93,-106.86638889,20150816,20150816,8107.0,20150816,194.0,83.0,124.0,0.0,0.5408326999999999,80.429
72,0.2054794520547945,C,40.725,-106.72416667,20140722,20141002,8107.0,20140823,109.0,50.0,72.0,76.0,3.776701,92.4
73,0.1,A,40.76111111,-106.8125,20120916,20120916,8107.0,20120916,216.0,59.0,135.0,0.0,3.3431940000000004,100.6
74,0.2054794520547945,C,40.725,-106.72416667,20140722,20141002,8107.0,20140916,215.0,83.0,141.0,0.0,2.1211507000000003,96.267
75,0.2054794520547945,C,40.725,-106.72416667,20140722,20141002,8107.0,20140915,162.0,74.0,112.0,0.0,0.80081654,96.267
76,0.2054794520547945,C,40.725,-106.72416667,20140722,20141002,8107.0,20140908,166.0,49.0,101.0,0.0,2.222814,95.8
77,0.2054794520547945,C,40.725,-106.72416667,20140722,20141002,8107.0,20140802,233.0,78.0,146.0,0.0,1.1538206,95.556
78,0.05,A,40.77055556,-106.75333333,20150826,20150827,8107.0,20150827,176.0,74.0,116.0,51.0,3.6784847,80.714
79,0.2054794520547945,C,40.725,-106.72416667,20140722,20141002,8107.0,20140914,208.0,-3.0,99.0,0.0,2.2730577000000003,96.267
80,40.0,C,40.56058,-107.31464,20120718,20120718,8107.0,20120718,242.0,100.0,175.0,0.0,0.32696038,85.6429999999999
81,0.1,A,40.49416667,-106.69027778,20150804,20150804,8107.0,20150804,148.0,55.0,94.0,0.0,4.0648646,87.789
82,0.01,A,40.14027778,-106.6575,20120910,20120910,8107.0,20120910,178.0,78.0,119.0,0.0,3.8396304,100.6
83,0.2054794520547945,C,40.725,-106.72416667,20140722,20141002,8107.0,20140813,182.0,77.0,123.0,25.0,1.3793093,96.429
84,0.2054794520547945,C,40.725,-106.72416667,20140722,20141002,8107.0,20140727,254.0,108.0,171.0,0.0,2.1435614,92.4
85,0.2054794520547945,C,40.725,-106.72416667,20140722,20141002,8107.0,20140902,209.0,25.0,110.0,0.0,2.3600974,97.929
86,0.2054794520547945,C,40.725,-106.72416667,20140722,20141002,8107.0,20140831,130.0,44.0,87.0,51.0,3.0000668,97.929
87,0.2054794520547945,C,40.725,-106.72416667,20140722,20141002,8107.0,20140929,355.0,-66.0,41.0,152.0,0.20615306,96.267
88,0.2054794520547945,C,40.725,-106.72416667,20140722,20141002,8107.0,20140726,209.0,85.0,128.0,51.0,1.2078483,92.4
89,0.2054794520547945,C,40.725,-106.72416667,20140722,20141002,8107.0,20141002,77.0,-13.0,24.0,0.0,3.3094592000000005,96.267
