,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
1208,12.0,C,37.6342,-113.8019,20120808,20120812,49021.0,20120812,206.0,115.0,148.0,25.0,0.704901,39.667
1209,0.0071428571428571,A,37.8842,-112.7392,20120728,20120810,49021.0,20120807,211.0,65.0,127.0,25.0,0.5854933000000001,39.667
1210,0.1,A,37.7011,-113.2341,20030820,20030820,49021.0,20030820,181.0,99.0,137.0,0.0,2.9206207,44.0
1211,0.05,A,37.8141,-114.0058,20020728,20020729,49021.0,20020728,210.0,68.0,147.0,0.0,3.5327604,63.667
1213,0.05,A,37.79972222,-112.70055556,20050814,20050815,49021.0,20050815,147.0,47.0,92.0,0.0,2.0180302,76.0
1215,0.15,B,37.75545,-112.97473,20020728,20020729,49021.0,20020728,210.0,68.0,147.0,0.0,3.5327604,63.667
1218,0.0714285714285714,B,38.1081,-113.5842,20060823,20060829,49021.0,20060827,169.0,10.0,95.0,0.0,1.94146,27.6669999999999
1219,0.0008130081300813,A,38.05,-113.6458,20050414,20050814,49021.0,20050622,294.0,139.0,217.0,69.0,2.0073078,79.75
1220,10.555555555555555,D,38.0639,-113.0578,20090723,20090809,49021.0,20090807,150.0,22.0,93.0,0.0,5.1775875,33.0
1221,0.25,B,37.70464,-113.4823,20020905,20020906,49021.0,20020905,174.0,48.0,96.0,0.0,1.8974794,69.0
1223,0.6666666666666666,B,37.81666667,-112.66416667,20070821,20070823,49021.0,20070822,232.0,109.0,169.0,0.0,2.8462152,31.0
1224,0.0008130081300813,A,38.05,-113.6458,20050414,20050814,49021.0,20050630,196.0,29.0,116.0,0.0,0.9321477,72.25
1225,9.285714285714286,C,38.0269,-113.0736,20070822,20070828,49021.0,20070827,183.0,84.0,116.0,254.0,2.2722025,31.0
1226,11.06153846153846,E,37.55916667,-112.88611111,20080901,20081104,49021.0,20081101,128.0,11.0,66.0,0.0,1.8069303,42.333
1227,12.0,C,37.6342,-113.8019,20120808,20120812,49021.0,20120810,248.0,124.0,173.0,0.0,1.5373063,39.667
1228,273.1111111111111,F,38.0475,-113.0933,20121001,20121009,49021.0,20121007,123.0,34.0,72.0,0.0,2.1718686000000003,37.0
1230,0.15,B,37.7058,-114.0467,20080808,20080809,49021.0,20080808,186.0,97.0,129.0,0.0,2.5978868,42.167
1231,0.05,A,37.8417,-113.9339,20070826,20070827,49021.0,20070827,183.0,84.0,116.0,254.0,2.2722025,31.0
1232,4.2,C,37.7792,-113.4425,20120809,20120818,49021.0,20120810,248.0,124.0,173.0,0.0,1.5373063,39.667
1234,0.16,B,38.4072,-113.8567,20080731,20080809,49021.0,20080808,186.0,97.0,129.0,0.0,2.5978868,42.167
1236,0.0333333333333333,A,38.1489,-113.6725,20120809,20120811,49021.0,20120810,248.0,124.0,173.0,0.0,1.5373063,39.667
1237,0.0008130081300813,A,38.05,-113.6458,20050414,20050814,49021.0,20050701,204.0,43.0,133.0,0.0,0.75026673,72.25
1243,0.65,B,37.9817,-113.7583,20120809,20120812,49021.0,20120810,248.0,124.0,173.0,0.0,1.5373063,39.667
1244,0.1,A,38.1425,-112.6497,20090806,20090806,49021.0,20090806,201.0,83.0,141.0,25.0,4.348669999999999,33.0
1247,0.1,A,37.635,-113.4364,20070826,20070826,49021.0,20070826,230.0,98.0,147.0,76.0,2.5387115,31.0
1248,497.0625,G,38.1256,-113.1397,20060812,20060827,49021.0,20060821,230.0,57.0,138.0,0.0,0.8537627,46.167
1249,0.15,B,38.1183,-113.9022,20080811,20080812,49021.0,20080812,214.0,107.0,158.0,0.0,0.2915523,44.667
1253,0.0008130081300813,A,38.05,-113.6458,20050414,20050814,49021.0,20050629,201.0,79.0,136.0,0.0,0.97744167,72.25
1255,0.05,A,37.8417,-113.9339,20070826,20070827,49021.0,20070826,230.0,98.0,147.0,76.0,2.5387115,31.0
1256,0.05,B,37.55138889,-112.695,20070818,20070827,49021.0,20070827,183.0,84.0,116.0,254.0,2.2722025,31.0
1257,0.05,A,38.0378,-113.5389,20070902,20070903,49021.0,20070902,226.0,72.0,127.0,51.0,1.5468951000000002,46.5
1258,11.06153846153846,E,37.55916667,-112.88611111,20080901,20081104,49021.0,20081028,164.0,58.0,100.0,0.0,1.5062903,42.333
1260,9.285714285714286,C,38.0269,-113.0736,20070822,20070828,49021.0,20070826,230.0,98.0,147.0,76.0,2.5387115,31.0
1262,11.06153846153846,E,37.55916667,-112.88611111,20080901,20081104,49021.0,20081031,121.0,15.0,60.0,0.0,2.5093699000000003,42.333
1263,0.0166666666666666,A,37.6336,-113.7967,20120805,20120810,49021.0,20120809,215.0,102.0,162.0,0.0,1.5008358,39.667
1264,11.06153846153846,E,37.55916667,-112.88611111,20080901,20081104,49021.0,20081030,126.0,5.0,62.0,0.0,2.595151,42.333
1265,0.15,B,38.1183,-113.9022,20080811,20080812,49021.0,20080811,230.0,105.0,163.0,0.0,1.0542272,42.167
1267,273.1111111111111,F,38.0475,-113.0933,20121001,20121009,49021.0,20121009,129.0,19.0,67.0,0.0,3.0224826,37.0
1270,0.0008130081300813,A,38.05,-113.6458,20050414,20050814,49021.0,20050704,223.0,109.0,161.0,0.0,2.196593,72.25
1271,0.0058823529411764,A,38.0653,-113.5786,20090802,20090818,49021.0,20090806,201.0,83.0,141.0,25.0,4.348669999999999,33.0
1272,11.06153846153846,E,37.55916667,-112.88611111,20080901,20081104,49021.0,20081029,138.0,11.0,62.0,0.0,1.7502571,42.333
1273,289.94117647058823,F,38.0697,-113.5936,20090802,20090818,49021.0,20090806,201.0,83.0,141.0,25.0,4.348669999999999,33.0
1275,0.1,A,38.0358,-113.6469,20060706,20060706,49021.0,20060706,169.0,62.0,107.0,102.0,2.2942123,48.0
1277,273.1111111111111,F,38.0475,-113.0933,20121001,20121009,49021.0,20121008,130.0,43.0,78.0,0.0,1.3509318,37.0
1278,4.2,C,37.7792,-113.4425,20120809,20120818,49021.0,20120809,215.0,102.0,162.0,0.0,1.5008358,39.667
1279,0.1,A,37.715,-114.0336,20070901,20070901,49021.0,20070901,216.0,77.0,136.0,25.0,0.18026741,46.5
