,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
66,0.55,B,46.18055556,-117.41777778,20130817,20130820,53023.0,20130818,242.0,106.0,172.0,0.0,2.3762105,104.333
67,0.3333333333333333,B,46.08305556,-117.53055556,20010814,20010816,53023.0,20010815,295.0,175.0,222.0,0.0,1.6709287,91.6
68,0.1,A,46.24166667,-117.50555556,20030623,20030623,53023.0,20030623,141.0,21.0,65.0,0.0,2.3307745,115.5
69,0.0999999999999999,B,46.03333333,-117.51694444,20130712,20130714,53023.0,20130713,182.0,55.0,122.0,25.0,1.4840482,81.316
70,0.05,A,46.20333333,-117.57666667,20020714,20020715,53023.0,20020714,255.0,141.0,189.0,0.0,3.2739131,79.0
72,0.05,A,46.01305556,-117.54833333,20130917,20130918,53023.0,20130917,131.0,44.0,78.0,102.0,2.5762026,81.222
74,1.25,B,46.10333333,-117.58194444,20070713,20070716,53023.0,20070714,284.0,173.0,222.0,0.0,2.9769857,82.111
75,0.05,A,46.14027778,-117.55138889,20020723,20020724,53023.0,20020723,278.0,151.0,208.0,0.0,2.1978388,78.571
76,0.15,B,46.15472222,-117.44694444,20010818,20010819,53023.0,20010818,239.0,71.0,156.0,0.0,4.048822,82.4
77,0.0833333333333333,A,46.05583333,-117.50111111,20070713,20070715,53023.0,20070714,284.0,173.0,222.0,0.0,2.9769857,82.111
78,2.5,C,46.04111111,-117.54,20130711,20130714,53023.0,20130712,204.0,81.0,135.0,0.0,2.489059,81.316
79,0.1,A,46.11166667,-117.48861111,20060706,20060706,53023.0,20060706,204.0,91.0,144.0,0.0,2.1169052,64.333
80,0.1,A,46.12388889,-117.5075,20070717,20070717,53023.0,20070717,271.0,149.0,198.0,0.0,2.4944701,82.111
81,0.125,A,46.08611111,-117.50472222,20040818,20040819,53023.0,20040818,236.0,139.0,176.0,25.0,1.9864805,63.8
82,0.0999999999999999,B,46.00972222,-117.79805556,20130817,20130819,53023.0,20130818,242.0,106.0,172.0,0.0,2.3762105,104.333
83,0.5,B,46.2325,-117.53555556,20081013,20081013,53023.0,20081013,105.0,8.0,63.0,25.0,2.9247928,76.25
84,0.15,B,46.27527778,-117.67944444,20130801,20130802,53023.0,20130802,155.0,77.0,105.0,0.0,3.373332,58.5
85,0.15,B,46.15472222,-117.44694444,20010818,20010819,53023.0,20010819,202.0,51.0,120.0,0.0,1.9096808,82.4
