,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
233,0.0833333333333333,A,38.67055556,-112.34972222,20090830,20090901,49041.0,20090901,241.0,84.0,159.0,0.0,1.8287717,60.231
234,0.02,A,38.7439,-111.9539,20120727,20120731,49041.0,20120731,241.0,116.0,164.0,152.0,1.4761139,65.833
236,11.8,C,39.28405,-111.8563,20120903,20120907,49041.0,20120905,198.0,105.0,140.0,0.0,1.6796716,61.286
237,0.25,B,38.80138889,-111.67722222,20020822,20020825,49041.0,20020822,191.0,65.0,119.0,0.0,3.4033144,65.111
239,2.0704225352112675,D,38.99861111,-111.31166667,20040714,20040922,49041.0,20040813,235.0,61.0,146.0,0.0,1.3269855,67.583
240,17.697674418604652,E,38.49861111,-112.10305556,20050715,20050826,49041.0,20050805,180.0,45.0,97.0,0.0,1.4300337,72.417
241,0.00625,A,38.59944444,-112.06277778,20070813,20070828,49041.0,20070814,210.0,80.0,128.0,25.0,0.91783404,76.385
242,17.697674418604652,E,38.49861111,-112.10305556,20050715,20050826,49041.0,20050718,252.0,58.0,157.0,0.0,1.8699969,77.917
243,1.45,B,38.75146,-111.95639,20050817,20050818,49041.0,20050817,167.0,74.0,119.0,0.0,1.8376364,67.417
244,0.00625,A,38.59944444,-112.06277778,20070813,20070828,49041.0,20070820,205.0,100.0,148.0,0.0,2.6790507000000003,76.385
245,0.0166666666666666,A,39.03845,-111.99858,20050621,20050626,49041.0,20050626,170.0,-4.0,94.0,0.0,4.1161723,77.833
247,3.3529411764705883,D,38.81694444,-111.4275,20040725,20040930,49041.0,20040828,197.0,8.0,108.0,25.0,0.6718566999999999,67.583
248,0.0333333333333333,A,38.62888889,-112.07277778,20130901,20130903,49041.0,20130903,229.0,100.0,149.0,0.0,0.63072234,65.0
249,0.1,A,38.67111111,-112.02666667,20050721,20050721,49041.0,20050721,262.0,104.0,184.0,25.0,1.1964096000000002,72.417
250,3.3529411764705883,D,38.81694444,-111.4275,20040725,20040930,49041.0,20040924,181.0,38.0,103.0,0.0,0.9580175,67.583
251,2.0704225352112675,D,38.99861111,-111.31166667,20040714,20040922,49041.0,20040921,46.0,-20.0,2.0,0.0,3.17498,67.583
253,17.697674418604652,E,38.49861111,-112.10305556,20050715,20050826,49041.0,20050816,204.0,66.0,120.0,0.0,1.7380803,67.417
254,0.0347777777777777,A,38.60277778,-112.07583333,20070724,20070828,49041.0,20070820,205.0,100.0,148.0,0.0,2.6790507000000003,76.385
255,0.0041666666666666,A,38.56416667,-112.09111111,20070813,20070905,49041.0,20070829,198.0,60.0,125.0,0.0,0.37121502,64.077
257,3.3529411764705883,D,38.81694444,-111.4275,20040725,20040930,49041.0,20040920,68.0,-42.0,1.0,25.0,2.5133436,67.583
258,0.1,A,38.86943,-111.92587,20050721,20050721,49041.0,20050721,262.0,104.0,184.0,25.0,1.1964096000000002,72.417
259,0.0027777777777777,A,38.60277778,-112.07583333,20070724,20070828,49041.0,20070826,254.0,91.0,147.0,102.0,2.3690758,64.077
260,3.3529411764705883,D,38.81694444,-111.4275,20040725,20040930,49041.0,20040921,46.0,-20.0,2.0,0.0,3.17498,67.583
261,11.8,C,39.28405,-111.8563,20120903,20120907,49041.0,20120904,224.0,85.0,147.0,0.0,1.5182189,61.286
262,22.098214285714285,F,38.54111111,-111.46638889,20090730,20091118,49041.0,20090822,247.0,81.0,151.0,0.0,2.8480353,60.1539999999999
263,1.9743589743589745,C,38.71888889,-111.46361111,20090705,20090812,49041.0,20090807,165.0,61.0,105.0,0.0,3.2073295,62.385
264,0.1,A,38.80583333,-111.69361111,20050722,20050722,49041.0,20050722,263.0,99.0,153.0,25.0,1.6992091,72.417
265,3.3529411764705883,D,38.81694444,-111.4275,20040725,20040930,49041.0,20040730,232.0,115.0,167.0,0.0,2.4647427000000004,72.25
267,34.85,C,38.7061,-112.0283,20090822,20090823,49041.0,20090823,175.0,75.0,115.0,51.0,3.3446903,60.1539999999999
269,1.45,B,38.75146,-111.95639,20050817,20050818,49041.0,20050818,179.0,74.0,117.0,76.0,3.1084604,67.417
270,0.9033333333333334,C,38.73888889,-111.42944444,20070902,20071001,49041.0,20070922,186.0,47.0,113.0,25.0,2.558378,61.917
271,0.00625,A,38.59944444,-112.06277778,20070813,20070828,49041.0,20070813,229.0,92.0,143.0,51.0,1.8843858,76.385
272,0.1,A,38.5631,-111.8425,20050721,20050721,49041.0,20050721,262.0,104.0,184.0,25.0,1.1964096000000002,72.417
273,2.0704225352112675,D,38.99861111,-111.31166667,20040714,20040922,49041.0,20040828,197.0,8.0,108.0,25.0,0.6718566999999999,67.583
274,22.098214285714285,F,38.54111111,-111.46638889,20090730,20091118,49041.0,20091003,138.0,-7.0,77.0,0.0,3.5714078,60.231
275,0.05,A,38.59472222,-112.43472222,20070829,20070830,49041.0,20070829,198.0,60.0,125.0,0.0,0.37121502,64.077
276,0.1,A,38.8778,-112.0081,20060823,20060823,49041.0,20060823,219.0,119.0,156.0,25.0,2.4994872000000004,72.5
277,0.0066666666666666,A,38.72,-111.3936,20050628,20050712,49041.0,20050704,207.0,104.0,149.0,0.0,1.0111887,77.917
278,2.0704225352112675,D,38.99861111,-111.31166667,20040714,20040922,49041.0,20040808,234.0,94.0,158.0,0.0,1.0537957,72.25
279,3.9,B,38.8775,-111.8519,20050804,20050805,49041.0,20050805,180.0,45.0,97.0,0.0,1.4300337,72.417
280,0.0066666666666666,A,38.72,-111.3936,20050628,20050712,49041.0,20050628,189.0,52.0,109.0,0.0,4.9194407,77.917
281,6.0,B,38.71333333,-112.14416667,20051103,20051103,49041.0,20051103,76.0,-14.0,21.0,0.0,4.579621,37.333
282,2.0704225352112675,D,38.99861111,-111.31166667,20040714,20040922,49041.0,20040810,227.0,152.0,182.0,0.0,2.209069,67.583
283,0.0166666666666666,A,39.03845,-111.99858,20050621,20050626,49041.0,20050622,192.0,43.0,110.0,152.0,1.7867548,77.833
