,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
150,0.0083333333333333,A,38.73305556,-106.28888889,20130904,20130915,8015.0,20130911,130.0,77.0,91.0,0.0,2.3789396000000003,60.0
151,1.0,B,38.54333333,-106.26305556,20080611,20080611,8015.0,20080611,101.0,-14.0,48.0,0.0,2.7008545,46.0
152,0.0083333333333333,A,38.73305556,-106.28888889,20130904,20130915,8015.0,20130912,138.0,75.0,94.0,127.0,2.053512,60.0
153,0.0083333333333333,A,38.73305556,-106.28888889,20130904,20130915,8015.0,20130913,132.0,50.0,85.0,76.0,1.6070228000000002,60.0
154,0.02,A,38.3113889,-105.793056,20100607,20100611,8015.0,20100607,219.0,62.0,141.0,0.0,2.9565625,39.733
155,0.02,A,38.3113889,-105.793056,20100607,20100611,8015.0,20100608,214.0,53.0,134.0,0.0,1.9187952,39.733
156,0.02,A,38.3113889,-105.793056,20100607,20100611,8015.0,20100609,228.0,36.0,136.0,0.0,2.3153646,39.733
157,0.02,A,38.3113889,-105.793056,20100607,20100611,8015.0,20100610,218.0,-7.0,122.0,0.0,3.799073,45.333
158,0.02,A,38.3113889,-105.793056,20100607,20100611,8015.0,20100611,174.0,24.0,100.0,51.0,0.46518517,45.333
159,0.0083333333333333,A,38.73305556,-106.28888889,20130904,20130915,8015.0,20130914,148.0,38.0,77.0,0.0,1.1605644,60.0
160,0.0083333333333333,A,38.73305556,-106.28888889,20130904,20130915,8015.0,20130915,104.0,30.0,66.0,76.0,1.4611231000000002,60.0
163,0.05,A,38.6325,-105.978611,20100629,20100630,8015.0,20100629,201.0,32.0,109.0,0.0,2.0906699,42.6
164,0.05,A,38.6325,-105.978611,20100629,20100630,8015.0,20100630,210.0,29.0,112.0,25.0,2.4505072,42.6
169,0.0083333333333333,A,38.73305556,-106.28888889,20130904,20130915,8015.0,20130906,215.0,61.0,117.0,25.0,0.75326025,43.1
170,0.2,A,38.63055556,-105.98333333,20080622,20080622,8015.0,20080622,199.0,23.0,97.0,0.0,1.5520663,46.0
183,0.1,A,38.91083333,-105.97805556,20091003,20091003,8015.0,20091003,112.0,-38.0,28.0,25.0,1.9394133,44.8
184,0.05,A,38.7764,-106.0653,20070903,20070904,8015.0,20070903,131.0,-18.0,55.0,51.0,1.0885408,53.25
185,0.05,A,38.7764,-106.0653,20070903,20070904,8015.0,20070904,131.0,-18.0,55.0,51.0,2.0106933,53.25
189,0.1,A,38.84666667,-105.96694444,20080623,20080623,8015.0,20080623,182.0,1.0,88.0,25.0,1.3595558,46.0
190,0.0083333333333333,A,38.73305556,-106.28888889,20130904,20130915,8015.0,20130904,205.0,66.0,113.0,0.0,0.16401978,43.1
191,0.0083333333333333,A,38.73305556,-106.28888889,20130904,20130915,8015.0,20130905,213.0,59.0,126.0,0.0,1.039433,43.1
194,0.05,A,38.41,-106.19638889,20120703,20120704,8015.0,20120703,212.0,66.0,116.0,25.0,1.0009052,43.333
196,0.0333333333333333,A,38.74416667,-106.19944444,20120729,20120731,8015.0,20120730,564.0,69.0,402.0,229.0,0.5780229,52.2
197,0.01,A,38.60194444,-106.19555556,20090717,20090717,8015.0,20090717,229.0,53.0,138.0,0.0,1.8129798,38.4
198,0.11,A,38.7325,-106.43388889,20090718,20090718,8015.0,20090718,231.0,60.0,142.0,0.0,0.92194617,38.4
199,0.05,A,38.81527778,-106.05055556,20120726,20120727,8015.0,20120727,527.0,142.0,346.0,0.0,1.7219203,52.2
200,0.05,A,38.80444444,-106.21055556,20090720,20090721,8015.0,20090720,191.0,47.0,107.0,0.0,2.9740586,38.4
203,0.05,A,38.80444444,-106.21055556,20090720,20090721,8015.0,20090721,220.0,43.0,111.0,0.0,0.058311507,38.4
204,0.05,A,38.81527778,-106.05055556,20120726,20120727,8015.0,20120726,547.0,149.0,357.0,0.0,0.5491756999999999,52.2
205,0.005,A,38.79027778,-106.285,20090724,20090725,8015.0,20090724,234.0,53.0,128.0,0.0,1.285611,38.4
207,0.005,A,38.79027778,-106.285,20090724,20090725,8015.0,20090725,224.0,65.0,126.0,76.0,1.6052638,38.4
214,0.0333333333333333,A,38.74416667,-106.19944444,20120729,20120731,8015.0,20120729,550.0,127.0,403.0,25.0,1.5508045,52.2
215,0.05,A,38.41,-106.19638889,20120703,20120704,8015.0,20120704,207.0,54.0,109.0,51.0,0.7615757,43.333
216,0.0333333333333333,A,38.74416667,-106.19944444,20120729,20120731,8015.0,20120731,199.0,62.0,107.0,127.0,0.65253776,55.9
220,0.0333333333333333,A,38.49339,-106.06215,20120810,20120812,8015.0,20120810,185.0,47.0,94.0,102.0,1.7528542,46.2
222,0.0333333333333333,A,38.49339,-106.06215,20120810,20120812,8015.0,20120811,195.0,50.0,110.0,25.0,3.2423055,46.2
226,0.0333333333333333,A,38.49339,-106.06215,20120810,20120812,8015.0,20120812,209.0,43.0,115.0,0.0,0.45540768,46.2
235,0.1,A,38.55388889,-106.23583333,20080928,20080928,8015.0,20080928,153.0,-3.0,60.0,0.0,0.8440443000000001,51.667
236,0.05,A,38.35539,-105.80061,20120802,20120803,8015.0,20120803,200.0,42.0,113.0,0.0,2.9799957000000004,55.9
237,0.05,A,38.35539,-105.80061,20120802,20120803,8015.0,20120802,171.0,47.0,95.0,51.0,1.5250643,55.9
238,0.1,A,39.035294,-106.284993,20090621,20090621,8015.0,20090621,167.0,32.0,91.0,0.0,3.603246,44.0
243,0.05,A,38.778894,-106.069387,20090806,20090807,8015.0,20090806,206.0,64.0,124.0,0.0,2.5906146,40.6
244,0.02,A,38.718294,-106.02529,20090806,20090810,8015.0,20090809,188.0,-4.0,96.0,0.0,2.304886,40.6
245,0.02,A,38.718294,-106.02529,20090806,20090810,8015.0,20090810,195.0,14.0,104.0,0.0,0.89185417,40.6
246,0.0333333333333333,A,38.5242,-106.1856,20130630,20130702,8015.0,20130630,218.0,43.0,110.0,0.0,1.4897588,39.5
250,0.0333333333333333,A,38.5242,-106.1856,20130630,20130702,8015.0,20130701,211.0,30.0,109.0,0.0,1.2041556999999998,39.5
252,0.05,A,38.42527778,-106.17444444,20090818,20090819,8015.0,20090818,177.0,22.0,87.0,0.0,0.41232094,40.6
