,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
390,0.05,A,40.87055556,-109.68138889,20060519,20060520,49009.0,20060519,227.0,15.0,124.0,0.0,1.605279,123.8
391,0.05,A,40.92055556,-109.69833333,20070713,20070714,49009.0,20070714,262.0,59.0,159.0,0.0,0.15620515,112.0
393,0.05,A,40.86944444,-109.69083333,20070710,20070711,49009.0,20070711,235.0,67.0,152.0,0.0,1.4808402,128.667
396,0.05,A,40.8122,-109.2674,20030831,20030901,49009.0,20030831,168.0,7.0,93.0,0.0,1.8080128,118.5
397,22.0,F,40.86444444,-109.92833333,20050716,20051213,49009.0,20051111,62.0,-36.0,7.0,0.0,2.2300854,76.0
399,46.0,D,40.93666667,-109.28083333,20120924,20120928,49009.0,20120925,100.0,10.0,56.0,25.0,2.2860055,98.5
400,0.1,A,40.8405,-109.1874,20030821,20030821,49009.0,20030821,243.0,98.0,168.0,0.0,2.5379784,118.5
401,22.0,F,40.86444444,-109.92833333,20050716,20051213,49009.0,20051006,98.0,-86.0,-2.0,25.0,2.0402138,91.0
402,0.1,A,40.93638889,-109.66722222,20040715,20040715,49009.0,20040715,203.0,68.0,127.0,25.0,0.8434486999999999,101.0
403,22.0,F,40.86444444,-109.92833333,20050716,20051213,49009.0,20051003,138.0,1.0,61.0,51.0,5.5435886,91.0
404,22.0,F,40.86444444,-109.92833333,20050716,20051213,49009.0,20050928,118.0,-52.0,40.0,0.0,2.0081806,99.75
406,0.1,A,40.91222222,-109.69138889,20070813,20070813,49009.0,20070813,271.0,85.0,181.0,0.0,3.3615537000000004,97.6
409,22.0,F,40.86444444,-109.92833333,20050716,20051213,49009.0,20051016,142.0,-40.0,38.0,0.0,2.0738633,76.0
412,0.1,A,40.92777778,-109.75,20090814,20090814,49009.0,20090814,200.0,57.0,112.0,152.0,3.910613,114.6
413,0.5,B,40.8364,-109.1947,20060526,20060527,49009.0,20060526,199.0,7.0,133.0,0.0,3.5283058,123.8
414,0.6666666666666666,B,40.7216,-109.0712,20030718,20030720,49009.0,20030719,249.0,75.0,147.0,0.0,0.5885604,126.5
415,22.0,F,40.86444444,-109.92833333,20050716,20051213,49009.0,20051001,192.0,12.0,114.0,0.0,3.8962617,99.75
416,0.05,A,40.9,-109.465556,20100704,20100705,49009.0,20100704,121.0,-4.0,60.0,76.0,2.7041636,127.0
417,22.0,F,40.86444444,-109.92833333,20050716,20051213,49009.0,20051116,27.0,-52.0,-21.0,0.0,1.3792764,76.0
418,22.0,F,40.86444444,-109.92833333,20050716,20051213,49009.0,20050727,221.0,-12.0,118.0,0.0,1.0615083,112.5
420,22.0,F,40.86444444,-109.92833333,20050716,20051213,49009.0,20050817,187.0,1.0,80.0,51.0,2.779738,104.0
421,0.25,B,40.9925,-109.2753,20050713,20050716,49009.0,20050716,284.0,92.0,196.0,0.0,2.8246922000000003,112.5
422,0.05,A,40.90388889,-109.41833333,20070719,20070720,49009.0,20070719,241.0,104.0,171.0,0.0,2.858132,112.0
423,0.1,A,40.91111111,-109.41166667,20090918,20090918,49009.0,20090918,182.0,18.0,99.0,25.0,1.5532284,95.5
427,22.0,F,40.86444444,-109.92833333,20050716,20051213,49009.0,20050901,206.0,-37.0,94.0,0.0,1.0026486,96.5
431,0.05,A,40.96694444,-109.63416667,20040724,20040725,49009.0,20040725,215.0,39.0,147.0,0.0,0.8514783000000001,114.0
433,0.5,B,40.8364,-109.1947,20060526,20060527,49009.0,20060527,154.0,-28.0,85.0,25.0,7.3934665,123.8
434,22.0,F,40.86444444,-109.92833333,20050716,20051213,49009.0,20050815,207.0,37.0,133.0,25.0,1.0542367,104.0
435,22.0,F,40.86444444,-109.92833333,20050716,20051213,49009.0,20050910,145.0,-27.0,62.0,25.0,5.096456,97.0
439,0.0285714285714285,A,40.94194444,-109.6625,20060727,20060802,49009.0,20060731,185.0,63.0,113.0,76.0,0.2915523,60.0
440,22.0,F,40.86444444,-109.92833333,20050716,20051213,49009.0,20050722,279.0,92.0,169.0,0.0,1.3352156000000002,112.5
442,3.333333333333333,C,40.89444444,-109.65333333,20070813,20070815,49009.0,20070814,228.0,111.0,157.0,25.0,1.6428338,97.6
443,0.1,A,40.8325,-109.1417,20060522,20060522,49009.0,20060522,173.0,12.0,94.0,51.0,3.8729072,123.8
444,0.01,A,40.8094,-109.1114,20120906,20120915,49009.0,20120907,192.0,12.0,92.0,0.0,1.9284179,92.0
446,0.01,A,40.8094,-109.1114,20120906,20120915,49009.0,20120906,227.0,39.0,119.0,0.0,2.4961562,92.0
447,0.1,A,40.89083333,-109.66027778,20050813,20050813,49009.0,20050813,176.0,-8.0,99.0,0.0,1.36474,104.0
449,0.05,A,40.96694444,-109.63416667,20040724,20040725,49009.0,20040724,186.0,15.0,99.0,0.0,1.94743,114.0
450,22.0,F,40.86444444,-109.92833333,20050716,20051213,49009.0,20050917,145.0,-28.0,63.0,0.0,2.8521845,97.0
451,22.0,F,40.86444444,-109.92833333,20050716,20051213,49009.0,20050730,230.0,65.0,139.0,0.0,0.91924095,112.5
452,22.0,F,40.86444444,-109.92833333,20050716,20051213,49009.0,20050814,206.0,-13.0,113.0,0.0,0.9068626,104.0
453,22.0,F,40.86444444,-109.92833333,20050716,20051213,49009.0,20051104,20.0,-56.0,-16.0,0.0,4.1903343,76.0
456,22.0,F,40.86444444,-109.92833333,20050716,20051213,49009.0,20050830,185.0,-46.0,96.0,0.0,2.6910625,96.5
459,22.0,F,40.86444444,-109.92833333,20050716,20051213,49009.0,20051015,152.0,-21.0,76.0,0.0,4.0426826,76.0
467,22.0,F,40.86444444,-109.92833333,20050716,20051213,49009.0,20050903,234.0,87.0,145.0,0.0,2.957185,96.5
