,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
0,0.0316742081447963,B,41.82069,-110.88925,20130325,20131031,56023.0,20130616,198.0,62.0,127.0,0.0,1.1672572,145.5
1,0.003125,A,42.79472222,-110.90111111,20140611,20140712,56023.0,20140620,204.0,38.0,120.0,0.0,3.1259227000000003,124.5
2,0.0316742081447963,B,41.82069,-110.88925,20130325,20131031,56023.0,20130812,184.0,79.0,122.0,0.0,1.5182189,118.5
3,0.0316742081447963,B,41.82069,-110.88925,20130325,20131031,56023.0,20130903,195.0,88.0,136.0,51.0,1.903787,74.333
4,0.0316742081447963,B,41.82069,-110.88925,20130325,20131031,56023.0,20130805,272.0,96.0,161.0,0.0,3.5089068,106.25
5,0.0316742081447963,B,41.82069,-110.88925,20130325,20131031,56023.0,20131028,19.0,-31.0,-1.0,127.0,4.670682,90.5
6,0.1,A,43.15444444,-110.85916667,20131009,20131009,56023.0,20131009,69.0,-1.0,38.0,0.0,4.2313557,105.5
7,3.8333333333333335,C,41.90502,-110.41935,20130817,20130822,56023.0,20130819,260.0,72.0,172.0,0.0,1.1475669,155.0
8,0.0384615384615384,B,41.93722,-110.33903,20130904,20130916,56023.0,20130914,192.0,74.0,112.0,0.0,2.3032627,100.333
9,0.0052631578947368,A,42.3733,-110.95,20100721,20100808,56023.0,20100803,248.0,92.0,167.0,0.0,3.5003583,91.0
10,0.0316742081447963,B,41.82069,-110.88925,20130325,20131031,56023.0,20130819,260.0,72.0,172.0,0.0,1.1475669,155.0
11,0.0316742081447963,B,41.82069,-110.88925,20130325,20131031,56023.0,20130914,192.0,74.0,112.0,0.0,2.3032627,100.333
12,0.0316742081447963,B,41.82069,-110.88925,20130325,20131031,56023.0,20130417,37.0,-133.0,-58.0,25.0,4.110951999999998,48.25
13,0.0316742081447963,B,41.82069,-110.88925,20130325,20131031,56023.0,20130801,276.0,97.0,182.0,0.0,2.5533059,85.4
14,0.0316742081447963,B,41.82069,-110.88925,20130325,20131031,56023.0,20130711,206.0,102.0,154.0,0.0,2.4961803,153.75
