,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
75,0.05,A,40.57361111,-111.68805556,20120828,20120829,49035.0,20120829,287.0,143.0,201.0,0.0,2.612833,92.0
76,0.05,A,40.57361111,-111.68805556,20120828,20120829,49035.0,20120828,282.0,157.0,210.0,0.0,2.0883763,94.0
77,0.005,A,40.65333333,-111.77305556,20130709,20130710,49035.0,20130709,227.0,154.0,189.0,25.0,1.4782841999999998,100.0
78,0.005,A,40.65333333,-111.77305556,20130709,20130710,49035.0,20130710,259.0,124.0,185.0,0.0,0.3705355,100.0
79,0.0045454545454545,A,40.54638889,-111.78777778,20130717,20130807,49035.0,20130717,212.0,135.0,168.0,25.0,0.95520735,100.0
80,0.0045454545454545,A,40.54638889,-111.78777778,20130717,20130807,49035.0,20130718,233.0,112.0,164.0,0.0,1.938923,100.0
81,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120715,150.0,87.0,119.0,51.0,4.2882376,113.0
82,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120714,190.0,118.0,150.0,25.0,3.4936826,113.0
83,0.0045454545454545,A,40.54638889,-111.78777778,20130717,20130807,49035.0,20130719,239.0,151.0,192.0,0.0,1.0408652,100.0
84,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120516,162.0,53.0,97.0,0.0,3.1829665,219.0
85,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120713,248.0,137.0,182.0,0.0,1.6252033,113.0
86,0.0045454545454545,A,40.54638889,-111.78777778,20130717,20130807,49035.0,20130721,296.0,148.0,208.0,0.0,2.571164,100.0
87,0.0045454545454545,A,40.54638889,-111.78777778,20130717,20130807,49035.0,20130722,242.0,164.0,197.0,0.0,2.4513028,100.0
88,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120712,292.0,140.0,214.0,0.0,0.57008904,113.0
89,0.0045454545454545,A,40.54638889,-111.78777778,20130717,20130807,49035.0,20130723,275.0,168.0,218.0,0.0,1.8404913,95.0
90,0.0045454545454545,A,40.54638889,-111.78777778,20130717,20130807,49035.0,20130725,216.0,140.0,175.0,25.0,2.0886617,95.0
91,0.0045454545454545,A,40.54638889,-111.78777778,20130717,20130807,49035.0,20130720,279.0,166.0,219.0,0.0,1.8635759,100.0
92,122.4,E,40.478797,-112.074191,20120629,20120703,49035.0,20120703,241.0,127.0,183.0,0.0,3.3859892,113.0
93,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120517,203.0,81.0,134.0,0.0,3.352608,219.0
94,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120608,204.0,112.0,152.0,0.0,4.0478473,122.0
95,122.4,E,40.478797,-112.074191,20120629,20120703,49035.0,20120629,240.0,133.0,186.0,0.0,2.9704268,120.0
96,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120609,128.0,-8.0,73.0,0.0,4.8614125,122.0
97,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120610,99.0,-27.0,30.0,0.0,4.356244,122.0
