,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
388,1.0,B,42.72937,-116.84895,20100706,20100713,16073.0,20100708,259.0,123.0,201.0,0.0,3.0207615000000003,170.0
389,0.009090909090909,A,42.62287,-116.62345,20100727,20100806,16073.0,20100728,296.0,147.0,212.0,0.0,2.1633315,110.0
390,0.0023809523809523,A,42.5007,-117.00852,20130813,20130923,16073.0,20130817,282.0,169.0,224.0,0.0,1.7084781999999998,68.667
391,1445.6666666666667,F,42.47059,-115.72551,20100821,20100823,16073.0,20100822,212.0,71.0,143.0,0.0,3.9610288,112.0
392,1.0,B,42.72937,-116.84895,20100706,20100713,16073.0,20100709,293.0,119.0,212.0,0.0,2.2116227000000004,170.0
393,60.13513513513514,F,42.5058,-116.93984,20130813,20130918,16073.0,20130904,266.0,128.0,192.0,0.0,3.3287249,75.667
394,17698.75,G,43.1175,-116.95946,20150810,20150825,16073.0,20150820,284.0,97.0,194.0,0.0,1.5846924999999998,80.667
395,60.13513513513514,F,42.5058,-116.93984,20130813,20130918,16073.0,20130909,221.0,64.0,150.0,0.0,3.2584915,75.667
396,60.13513513513514,F,42.5058,-116.93984,20130813,20130918,16073.0,20130907,220.0,93.0,160.0,0.0,1.1829643,75.667
397,0.1999999999999999,B,42.32559,-117.02168,20100810,20100812,16073.0,20100812,175.0,62.0,117.0,0.0,3.1000555,112.0
398,0.0023809523809523,A,42.5007,-117.00852,20130813,20130923,16073.0,20130830,287.0,99.0,195.0,0.0,1.199997,75.667
399,1717.0,G,43.2752,-116.49822,20150606,20150609,16073.0,20150608,263.0,153.0,201.0,0.0,0.70754856,172.333
400,0.05,A,42.61307,-116.73459,20140730,20140731,16073.0,20140730,268.0,132.0,199.0,51.0,1.5273792,86.0
401,0.0333333333333333,A,42.657,-116.79473,20150710,20150712,16073.0,20150710,208.0,114.0,155.0,127.0,0.8732124,97.667
402,0.0069767441860465,B,42.56745,-116.67906,20100826,20101007,16073.0,20100908,142.0,62.0,99.0,76.0,0.74685925,94.0
403,3279.0,G,42.7225,-115.6108,20100629,20100701,16073.0,20100701,224.0,122.0,167.0,0.0,2.4634987999999995,170.0
404,17698.75,G,43.1175,-116.95946,20150810,20150825,16073.0,20150822,249.0,54.0,159.0,0.0,2.5896428,80.667
405,8063.0,G,42.6744,-115.4317,20100629,20100630,16073.0,20100629,303.0,119.0,215.0,0.0,0.26248866,233.0
406,60.13513513513514,F,42.5058,-116.93984,20130813,20130918,16073.0,20130918,131.0,40.0,78.0,0.0,4.236244999999999,70.0
407,3279.0,G,42.7225,-115.6108,20100629,20100701,16073.0,20100629,303.0,119.0,215.0,0.0,0.26248866,233.0
408,17698.75,G,43.1175,-116.95946,20150810,20150825,16073.0,20150817,229.0,128.0,170.0,0.0,2.525,80.667
409,0.0192307692307692,B,42.51833,-117.01127,20130803,20130923,16073.0,20130922,133.0,56.0,90.0,0.0,5.747431,70.0
410,0.0214285714285714,B,42.49147,-116.73793,20100717,20100730,16073.0,20100728,296.0,147.0,212.0,0.0,2.1633315,110.0
411,0.05,A,42.66471,-116.90952,20140802,20140803,16073.0,20140802,303.0,169.0,234.0,0.0,2.0773556,86.0
412,0.009090909090909,A,42.51137,-116.99154,20100727,20100806,16073.0,20100728,296.0,147.0,212.0,0.0,2.1633315,110.0
413,0.0023809523809523,A,42.5007,-117.00852,20130813,20130923,16073.0,20130828,252.0,147.0,193.0,0.0,3.0696790000000003,68.667
414,0.0055555555555555,A,42.3867,-116.98473,20130808,20130825,16073.0,20130809,283.0,118.0,208.0,0.0,2.2055306,72.667
415,0.0055555555555555,A,42.3867,-116.98473,20130808,20130825,16073.0,20130816,312.0,178.0,239.0,0.0,0.7233967,68.667
416,294.5,E,42.3954,-116.13903,20100821,20100822,16073.0,20100822,212.0,71.0,143.0,0.0,3.9610288,112.0
417,0.025,A,42.62816,-116.77513,20150709,20150712,16073.0,20150709,247.0,105.0,167.0,25.0,2.7125864,97.667
418,0.0069767441860465,B,42.56745,-116.67906,20100826,20101007,16073.0,20100924,232.0,31.0,132.0,0.0,0.4188106,92.0
419,2.5,B,42.8848,-116.10859,20150814,20150815,16073.0,20150814,308.0,121.0,239.0,0.0,2.7504547,80.667
420,103.0,D,42.85068,-116.29308,20150706,20150707,16073.0,20150707,274.0,165.0,220.0,0.0,2.1345372000000005,113.0
421,0.0023809523809523,A,42.5007,-117.00852,20130813,20130923,16073.0,20130829,289.0,192.0,237.0,0.0,3.1144886,68.667
422,98.33333333333331,D,42.106,-116.79603,20130822,20130824,16073.0,20130822,293.0,115.0,203.0,0.0,2.3662994,68.667
423,1.0,B,42.72937,-116.84895,20100706,20100713,16073.0,20100707,234.0,88.0,170.0,0.0,3.6626914,170.0
424,0.0157894736842105,B,42.56886,-116.67698,20100801,20100819,16073.0,20100801,245.0,137.0,180.0,0.0,3.2800598,110.0
425,1108.5,F,42.5703,-115.5806,20100821,20100822,16073.0,20100822,212.0,71.0,143.0,0.0,3.9610288,112.0
426,15.5,C,43.4444,-116.83135,20150801,20150802,16073.0,20150801,300.0,197.0,241.0,0.0,1.7528549999999998,89.333
427,85.2,E,42.6573,-116.98921,20130813,20130817,16073.0,20130817,282.0,169.0,224.0,0.0,1.7084781999999998,68.667
428,0.0333333333333333,A,42.7486,-116.79411,20140817,20140819,16073.0,20140817,277.0,141.0,196.0,0.0,2.1192887,103.667
429,163.0,E,43.4901,-116.97164,20150613,20150614,16073.0,20150614,207.0,80.0,153.0,0.0,3.0427167,138.333
430,0.025,A,42.49976,-116.97903,20150709,20150712,16073.0,20150711,181.0,110.0,138.0,0.0,1.0398316,97.667
431,0.0192307692307692,B,42.51833,-117.01127,20130803,20130923,16073.0,20130824,267.0,142.0,204.0,25.0,2.2203646,68.667
432,530.25,F,43.15416,-116.62159,20130716,20130719,16073.0,20130717,309.0,156.0,232.0,0.0,0.98762167,92.0
433,103.0,D,42.85068,-116.29308,20150706,20150707,16073.0,20150706,269.0,178.0,217.0,0.0,1.9482363,113.0
434,0.0157894736842105,B,42.56886,-116.67698,20100801,20100819,16073.0,20100812,175.0,62.0,117.0,0.0,3.1000555,112.0
435,0.05,A,42.5878,-115.065,20150813,20150814,16073.0,20150813,333.0,211.0,271.0,0.0,3.0501025,80.667
436,0.5,B,42.61024,-115.6683,20100821,20100822,16073.0,20100822,212.0,71.0,143.0,0.0,3.9610288,112.0
437,18.5,C,42.82191,-115.76068,20100818,20100818,16073.0,20100818,242.0,133.0,180.0,0.0,1.0707093,112.0
438,0.0023809523809523,A,42.5007,-117.00852,20130813,20130923,16073.0,20130918,131.0,40.0,78.0,0.0,4.236244999999999,70.0
439,0.0076923076923076,A,42.6142,-115.5117,20100821,20100902,16073.0,20100829,107.0,15.0,67.0,0.0,4.824448,94.0
440,4129.666666666667,G,42.6728,-115.6492,20100806,20100808,16073.0,20100808,251.0,132.0,190.0,102.0,1.6324847,112.0
441,0.05,A,42.3699,-116.80787,20130823,20130824,16073.0,20130824,267.0,142.0,204.0,25.0,2.2203646,68.667
442,0.0157894736842105,B,42.56886,-116.67698,20100801,20100819,16073.0,20100814,236.0,100.0,168.0,0.0,3.7827613,112.0
