,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
1801,0.0333333333333333,A,36.4036,-113.2939,20050723,20050725,4015.0,20050723,350.0,211.0,283.0,0.0,2.8044615,105.0
1803,0.0333333333333333,A,36.8239,-113.7197,20030815,20030817,4015.0,20030815,317.0,189.0,256.0,71.0,3.810678,88.0
1807,0.05,A,36.1442,-113.5433,20050723,20050724,4015.0,20050723,350.0,211.0,283.0,0.0,2.8044615,105.0
1808,9.714285714285714,C,36.9339,-113.8086,20010704,20010710,4015.0,20010709,356.0,194.0,278.0,0.0,3.1231978,87.0
1809,0.025,A,36.6383,-113.5194,20000803,20000806,4015.0,20000805,400.0,222.0,311.0,0.0,2.621853,81.0
1812,0.0166666666666666,A,36.4222,-113.2238,20040815,20040820,4015.0,20040820,339.0,189.0,267.0,0.0,3.0344806,80.0
1824,0.02,A,36.4186,-113.1377,20020714,20020718,4015.0,20020718,356.0,194.0,278.0,0.0,2.40601,69.0
1825,0.025,A,36.405,-113.6008,20000729,20000801,4015.0,20000731,372.0,239.0,306.0,0.0,2.7719007,81.0
1826,0.0076923076923076,A,35.1164,-113.8722,20020712,20020724,4015.0,20020724,339.0,239.0,289.0,0.0,2.622744,69.0
1830,0.5,B,35.1147,-113.84808,19990527,19990528,4015.0,19990528,344.0,189.0,267.0,0.0,3.3936598,86.0
1835,1.2,B,36.3666,-113.1899,20000804,20000807,4015.0,20000806,378.0,222.0,300.0,0.0,3.9298413,81.0
1839,5.0,C,36.3147,-113.6469,19990719,19990723,4015.0,19990722,356.0,200.0,278.0,0.0,2.392412,88.0
1840,0.025,A,36.513,-113.5905,20000803,20000806,4015.0,20000806,378.0,222.0,300.0,0.0,3.9298413,81.0
1841,0.025,A,36.4753,-113.1008,20000723,20000726,4015.0,20000723,389.0,244.0,317.0,0.0,2.7382085,81.0
1842,0.1363636363636363,B,34.4228,-113.3813,20020714,20020724,4015.0,20020724,339.0,239.0,289.0,0.0,2.622744,69.0
1843,0.025,A,36.6253,-113.5947,20000820,20000823,4015.0,20000820,361.0,200.0,283.0,0.0,3.5520296,81.0
1845,0.025,A,35.4517,-113.4102,20050720,20050723,4015.0,20050723,350.0,211.0,283.0,0.0,2.8044615,105.0
1849,0.009090909090909,A,34.4375,-113.2591,20020714,20020724,4015.0,20020724,339.0,239.0,289.0,0.0,2.622744,69.0
