,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
119,0.025,A,48.73666667,-116.52138889,20140804,20140807,16021.0,20140805,281.0,100.0,172.0,0.0,1.106802,192.25
120,1.7241379310344829,C,48.87638889,-116.70222222,20150701,20150729,16021.0,20150707,245.0,134.0,194.0,0.0,1.3793114,177.125
121,108.2,D,48.96416667,-116.95666667,20150814,20150814,16021.0,20150814,258.0,126.0,185.0,0.0,1.1971321,148.875
122,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20150813,344.0,184.0,268.0,0.0,1.545356,148.875
123,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20151015,143.0,-1.0,49.0,0.0,3.6528244,130.25
125,1.7241379310344829,C,48.87638889,-116.70222222,20150701,20150729,16021.0,20150729,227.0,70.0,142.0,0.0,2.2505555,165.75
127,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20150913,189.0,89.0,136.0,0.0,4.8065705,133.25
128,0.0625,B,48.74111111,-116.51055556,20140811,20140818,16021.0,20140813,260.0,156.0,198.0,0.0,1.4934624,192.25
129,1.7241379310344829,C,48.87638889,-116.70222222,20150701,20150729,16021.0,20150725,143.0,76.0,113.0,152.0,3.411836,177.125
130,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20151020,149.0,73.0,103.0,0.0,2.2700496,130.25
131,1.7241379310344829,C,48.87638889,-116.70222222,20150701,20150729,16021.0,20150702,286.0,107.0,188.0,0.0,1.4372283,204.125
133,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20150923,164.0,24.0,79.0,0.0,1.2175796,130.25
134,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20150919,184.0,94.0,131.0,0.0,3.8707235,130.25
135,0.02,A,48.95055556,-116.99277778,20150711,20150715,16021.0,20150714,222.0,117.0,166.0,0.0,1.3829317,177.125
136,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20150805,237.0,124.0,179.0,0.0,2.474495,165.75
137,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20150729,227.0,70.0,142.0,0.0,2.2505555,165.75
139,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20150809,246.0,156.0,194.0,0.0,2.0015619,148.875
140,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20150924,174.0,28.0,89.0,0.0,0.9659839,130.25
141,0.0333333333333333,A,48.93805556,-116.57361111,20150630,20150702,16021.0,20150630,258.0,95.0,171.0,0.0,3.5920050000000003,204.125
142,0.0333333333333333,B,48.80972222,-116.13916667,20151013,20151021,16021.0,20151013,139.0,31.0,76.0,0.0,2.098809,130.25
143,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20150929,192.0,15.0,76.0,0.0,0.49999997,130.25
144,0.05,A,48.95527778,-116.78194444,20150713,20150714,16021.0,20150713,190.0,83.0,129.0,0.0,2.574029,177.125
146,0.12,B,48.64916667,-116.47305556,20150710,20150714,16021.0,20150713,190.0,83.0,129.0,0.0,2.574029,177.125
147,0.1,A,48.75361111,-116.48583333,20150912,20150912,16021.0,20150912,238.0,91.0,157.0,0.0,1.892254,133.25
148,0.1,A,48.62055556,-116.27166667,20150813,20150814,16021.0,20150814,258.0,126.0,185.0,0.0,1.1971321,148.875
149,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20150903,113.0,7.0,52.0,102.0,1.025,133.25
150,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20150818,253.0,78.0,147.0,0.0,2.5240097,148.875
151,1.757471264367816,A,48.93805556,-116.57361111,20150630,20150702,16021.0,20150701,282.0,151.0,217.0,0.0,1.601952,204.125
152,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20150826,284.0,152.0,210.0,0.0,0.40697044,127.75
154,0.0333333333333333,A,48.55083333,-116.15138889,20140802,20140804,16021.0,20140804,265.0,98.0,166.0,0.0,0.68730503,192.25
155,0.05,A,48.76861111,-117.02222222,20150714,20150715,16021.0,20150715,248.0,119.0,185.0,0.0,2.268948,177.125
156,0.0999999999999999,B,48.8725,-116.095,20150730,20150801,16021.0,20150730,270.0,82.0,165.0,0.0,0.7150175,165.75
157,0.1,A,48.80277778,-116.23611111,20150630,20150630,16021.0,20150630,258.0,95.0,171.0,0.0,3.5920050000000003,204.125
158,0.0333333333333333,A,48.89,-116.67805556,20150702,20150704,16021.0,20150702,286.0,107.0,188.0,0.0,1.4372283,204.125
160,0.1,A,48.62472222,-116.06805556,20151013,20151013,16021.0,20151013,139.0,31.0,76.0,0.0,2.098809,130.25
161,0.12,B,48.64916667,-116.47305556,20150710,20150714,16021.0,20150712,193.0,96.0,146.0,0.0,3.9250797999999993,177.125
162,0.0333333333333333,A,48.93805556,-116.57361111,20150630,20150702,16021.0,20150702,286.0,107.0,188.0,0.0,1.4372283,204.125
163,0.025,A,48.73666667,-116.52138889,20140804,20140807,16021.0,20140807,266.0,174.0,218.0,0.0,2.7260582,192.25
164,0.02,A,48.95055556,-116.99277778,20150711,20150715,16021.0,20150713,190.0,83.0,129.0,0.0,2.574029,177.125
165,0.5714285714285714,B,48.60916667,-116.08694444,20150710,20150716,16021.0,20150712,193.0,96.0,146.0,0.0,3.9250797999999993,177.125
166,0.5714285714285714,B,48.60916667,-116.08694444,20150710,20150716,16021.0,20150715,248.0,119.0,185.0,0.0,2.268948,177.125
167,0.1428571428571428,B,48.27722222,-116.09972222,20140812,20140818,16021.0,20140813,260.0,156.0,198.0,0.0,1.4934624,192.25
169,0.025,A,48.73666667,-116.52138889,20140804,20140807,16021.0,20140804,265.0,98.0,166.0,0.0,0.68730503,192.25
170,0.02,A,48.95055556,-116.99277778,20150711,20150715,16021.0,20150712,193.0,96.0,146.0,0.0,3.9250797999999993,177.125
171,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20150912,238.0,91.0,157.0,0.0,1.892254,133.25
172,0.125,B,48.23583333,-116.12583333,20140805,20140808,16021.0,20140807,266.0,174.0,218.0,0.0,2.7260582,192.25
173,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20150814,258.0,126.0,185.0,0.0,1.1971321,148.875
174,0.025,A,48.68666667,-116.54611111,20151020,20151023,16021.0,20151023,91.0,-8.0,27.0,0.0,1.059481,130.25
175,1.7241379310344829,C,48.87638889,-116.70222222,20150701,20150729,16021.0,20150705,233.0,140.0,183.0,0.0,4.1756735,177.125
176,1.7241379310344829,C,48.87638889,-116.70222222,20150701,20150729,16021.0,20150728,171.0,49.0,107.0,0.0,2.9026928,165.75
177,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20151023,91.0,-8.0,27.0,0.0,1.059481,130.25
178,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20150816,232.0,93.0,160.0,0.0,1.3594576,148.875
179,0.125,B,48.23583333,-116.12583333,20140805,20140808,16021.0,20140805,281.0,100.0,172.0,0.0,1.106802,192.25
181,0.0333333333333333,A,48.55083333,-116.15138889,20140802,20140804,16021.0,20140803,277.0,138.0,203.0,0.0,0.88729835,192.25
182,0.15,B,48.64527778,-116.11083333,20140804,20140805,16021.0,20140805,281.0,100.0,172.0,0.0,1.106802,192.25
183,1.7241379310344829,C,48.87638889,-116.70222222,20150701,20150729,16021.0,20150721,251.0,171.0,212.0,0.0,2.5458298,177.125
