,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
63,0.1,A,42.6217,-112.0067,20150704,20150704,16005.0,20150704,300.0,117.0,212.0,0.0,2.3797321,146.0
64,28.666666666666668,C,42.4053,-112.0375,20130831,20130902,16005.0,20130902,190.0,129.0,156.0,203.0,3.2296917,92.0
65,231.25,E,42.96219,-112.37869,20130630,20130703,16005.0,20130702,307.0,110.0,210.0,0.0,1.0820805,123.0
66,0.5,B,42.79356,-112.40642,20100721,20100721,16005.0,20100721,267.0,95.0,162.0,0.0,2.1121857000000004,136.0
67,0.1,A,42.6344,-111.9281,20100708,20100708,16005.0,20100708,257.0,51.0,144.0,0.0,1.4821563999999998,154.0
68,0.1,A,42.6217,-112.006683,20130704,20130704,16005.0,20130704,280.0,149.0,207.0,0.0,2.8937593,123.0
69,28.666666666666668,C,42.4053,-112.0375,20130831,20130902,16005.0,20130831,264.0,127.0,179.0,0.0,0.97744167,92.0
70,0.1,A,42.665,-112.41722222,20120805,20120805,16005.0,20120805,284.0,131.0,194.0,0.0,2.0223753,79.0
73,0.125,A,42.52305556,-111.63861111,20070730,20070731,16005.0,20070730,310.0,121.0,199.0,25.0,1.1801775,108.0
76,0.05,A,42.39527778,-112.28083333,20130728,20130729,16005.0,20130728,212.0,83.0,130.0,102.0,2.2366123,102.0
82,0.1,A,42.8544,-112.4853,20060726,20060726,16005.0,20060726,282.0,148.0,196.0,0.0,2.229916,105.0
84,0.2,A,42.8225,-112.4317,20070605,20070605,16005.0,20070605,226.0,42.0,142.0,0.0,2.1690972,145.0
86,295.7857142857143,G,42.9675,-112.2111,20050904,20051001,16005.0,20050916,218.0,41.0,108.0,25.0,3.5556324,75.0
90,0.25,B,42.2772,-111.9303,20060815,20060816,16005.0,20060815,257.0,81.0,139.0,0.0,1.9416596,92.0
95,0.1,A,42.51,-112.28944444,20090715,20090715,16005.0,20090715,253.0,60.0,148.0,0.0,2.2537522,177.0
97,295.7857142857143,G,42.9675,-112.2111,20050904,20051001,16005.0,20050917,130.0,14.0,54.0,0.0,2.236466,75.0
101,0.05,A,42.6225,-112.0117,20080704,20080705,16005.0,20080704,274.0,135.0,203.0,0.0,3.8537574,126.0
103,0.1,A,42.7333,-112.2253,20090721,20090721,16005.0,20090721,272.0,115.0,178.0,0.0,1.9235479,177.0
106,18.0,C,42.7692,-112.3828,20050901,20050903,16005.0,20050901,228.0,73.0,137.0,0.0,1.3035712,79.0
110,1.25,B,42.8605,-112.5194,20040820,20040821,16005.0,20040820,228.0,90.0,148.0,0.0,1.9238737,93.0
113,0.1,A,42.73638889,-112.38444444,20050702,20050702,16005.0,20050702,218.0,75.0,153.0,0.0,2.8086326,145.0
117,4.6,B,42.8372,-112.3406,20080831,20080831,16005.0,20080831,193.0,54.0,105.0,178.0,3.3393705,88.0
118,2.433333333333333,B,42.76138889,-112.43083333,20131012,20131014,16005.0,20131013,43.0,19.0,34.0,76.0,1.4008865,147.0
122,1.5,B,42.8111,-112.2306,20060619,20060619,16005.0,20060619,209.0,86.0,147.0,0.0,1.6735978,188.0
124,0.125,A,42.52305556,-111.63861111,20070730,20070731,16005.0,20070731,272.0,153.0,195.0,0.0,1.133703,108.0
125,52.0,D,42.73972222,-112.37944444,20130728,20130730,16005.0,20130728,212.0,83.0,130.0,102.0,2.2366123,102.0
127,0.15,B,42.6817,-112.3036,20120827,20120828,16005.0,20120827,277.0,94.0,175.0,0.0,4.0028114000000015,75.0
128,4.5,B,42.8263,-112.3705,20040805,20040806,16005.0,20040805,259.0,120.0,181.0,0.0,4.2172303,105.0
129,1.25,B,42.36444444,-112.23222222,20060725,20060726,16005.0,20060726,282.0,148.0,196.0,0.0,2.229916,105.0
131,0.0333333333333333,A,42.69083333,-112.1175,20070723,20070725,16005.0,20070724,216.0,126.0,167.0,51.0,2.2079265,108.0
133,6.0,C,42.8317,-112.2292,20121012,20121013,16005.0,20121013,79.0,20.0,64.0,51.0,3.7747803,96.0
134,0.05,A,42.90527778,-112.14555556,20070829,20070830,16005.0,20070830,286.0,129.0,185.0,25.0,1.722616,87.0
139,0.1,A,42.66694444,-112.41388889,20090705,20090705,16005.0,20090705,248.0,75.0,154.0,0.0,1.1962084,206.0
140,0.1,A,42.73297,-112.22517,20090721,20090721,16005.0,20090721,272.0,115.0,178.0,0.0,1.9235479,177.0
144,0.1,A,42.84416667,-112.52277778,20050720,20050720,16005.0,20050720,301.0,150.0,213.0,0.0,1.7154846,145.0
147,0.25,B,42.5978,-112.7422,20050804,20050805,16005.0,20050805,276.0,123.0,185.0,0.0,1.1810675,83.0
148,0.1,A,42.8106,-112.3514,20060619,20060619,16005.0,20060619,209.0,86.0,147.0,0.0,1.6735978,188.0
151,0.1,A,42.71611111,-112.3675,20080807,20080807,16005.0,20080807,266.0,126.0,183.0,0.0,2.9283814,96.0
155,295.7857142857143,G,42.9675,-112.2111,20050904,20051001,16005.0,20050927,139.0,35.0,73.0,25.0,1.6289017,83.0
161,0.05,A,42.90527778,-112.14555556,20070829,20070830,16005.0,20070829,273.0,125.0,187.0,0.0,0.84723115,87.0
163,175.0,E,42.7464,-112.6703,20120913,20120914,16005.0,20120913,224.0,64.0,132.0,0.0,1.1236109,69.0
165,0.1,A,42.67555556,-112.41,20041004,20041004,16005.0,20041004,156.0,63.0,88.0,0.0,1.6507607,83.0
167,0.1,A,42.7333,-112.2253,20090721,20090721,16005.0,20090721,272.0,115.0,178.0,0.0,1.9235479,177.0
171,1.0,B,42.73,-112.2256,20090908,20090908,16005.0,20090908,179.0,37.0,97.0,0.0,1.5702786,134.0
172,7.2,B,42.8767,-112.3847,20080925,20080925,16005.0,20080925,228.0,50.0,119.0,0.0,3.0997417,77.0
175,15.8,C,42.9469,-112.4117,20060623,20060623,16005.0,20060623,243.0,44.0,142.0,0.0,2.4083278,188.0
176,0.05,A,42.39527778,-112.28083333,20130728,20130729,16005.0,20130729,218.0,90.0,144.0,0.0,2.823353,102.0
180,1.25,B,42.39305556,-112.23,20130808,20130809,16005.0,20130808,275.0,88.0,166.0,25.0,1.8840859,100.0
183,1.25,B,42.36444444,-112.23222222,20060725,20060726,16005.0,20060725,300.0,151.0,199.0,0.0,2.154067,105.0
184,25.0,C,42.9133,-112.0356,20050904,20050905,16005.0,20050904,258.0,69.0,164.0,0.0,3.686573,79.0
186,0.1,A,42.69666667,-112.41805556,20090830,20090830,16005.0,20090830,252.0,95.0,178.0,0.0,1.9614879,134.0
187,0.25,B,42.5978,-112.7422,20050804,20050805,16005.0,20050804,272.0,77.0,158.0,0.0,1.8476509,83.0
188,52.0,D,42.73972222,-112.37944444,20130728,20130730,16005.0,20130729,218.0,90.0,144.0,0.0,2.823353,102.0
192,0.6666666666666666,B,42.7333333,-112.143056,20100714,20100716,16005.0,20100716,290.0,125.0,200.0,0.0,2.6484776,136.0
194,5.0,B,42.7464,-112.1919,20050821,20050821,16005.0,20050821,278.0,91.0,162.0,0.0,0.52201796,83.0
196,295.7857142857143,G,42.9675,-112.2111,20050904,20051001,16005.0,20050920,245.0,47.0,139.0,25.0,2.996974,83.0
199,0.1,A,42.67555556,-112.41,20090722,20090722,16005.0,20090722,283.0,142.0,199.0,0.0,2.1592913,177.0
202,1.25,B,42.39305556,-112.23,20130808,20130809,16005.0,20130809,258.0,137.0,181.0,0.0,3.132491,100.0
203,0.6666666666666666,B,42.7333333,-112.143056,20100714,20100716,16005.0,20100715,256.0,89.0,161.0,25.0,2.0155644,136.0
204,295.7857142857143,G,42.9675,-112.2111,20050904,20051001,16005.0,20050926,170.0,9.0,83.0,0.0,1.6694021,83.0
213,3.7,B,42.8542,-112.535,20060908,20060908,16005.0,20060908,249.0,52.0,110.0,0.0,1.9167153,73.0
214,0.6666666666666666,B,42.7333333,-112.143056,20100714,20100716,16005.0,20100714,214.0,23.0,114.0,0.0,2.1467156000000003,136.0
215,0.7333333333333334,B,42.4597,-111.8997,20060822,20060824,16005.0,20060822,291.0,147.0,211.0,0.0,3.3094535000000005,82.0
217,175.0,E,42.7464,-112.6703,20120913,20120914,16005.0,20120914,235.0,107.0,155.0,0.0,1.7728271,69.0
218,0.1,A,42.73638889,-112.07222222,20050707,20050707,16005.0,20050707,267.0,133.0,190.0,0.0,1.1130573,145.0
221,0.1,A,42.73297,-112.22517,20090721,20090721,16005.0,20090721,272.0,115.0,178.0,0.0,1.9235479,177.0
222,1.25,B,42.8605,-112.5194,20040820,20040821,16005.0,20040821,211.0,91.0,135.0,25.0,2.4545815,93.0
224,0.05,A,42.6211,-112.0056,20080704,20080705,16005.0,20080705,261.0,81.0,164.0,0.0,1.8619627,126.0
229,0.0333333333333333,A,42.69083333,-112.1175,20070723,20070725,16005.0,20070725,245.0,119.0,168.0,0.0,1.2093018,108.0
231,0.05,A,42.6214,-112.0069,20080704,20080705,16005.0,20080705,261.0,81.0,164.0,0.0,1.8619627,126.0
235,0.1,A,42.3491667,-112.278056,20100628,20100628,16005.0,20100628,260.0,110.0,178.0,0.0,1.0632076,161.0
237,295.7857142857143,G,42.9675,-112.2111,20050904,20051001,16005.0,20050918,141.0,14.0,61.0,0.0,1.4989298999999998,75.0
238,0.1,A,42.7133333,-112.421667,20100622,20100622,16005.0,20100622,183.0,47.0,101.0,0.0,2.2803588,161.0
241,295.7857142857143,G,42.9675,-112.2111,20050904,20051001,16005.0,20050912,82.0,6.0,27.0,0.0,2.263855,75.0
243,0.5,B,42.66555556,-112.09083333,20130901,20130902,16005.0,20130902,190.0,129.0,156.0,203.0,3.2296917,92.0
245,75.15,D,42.6542,-112.1769,20050909,20050910,16005.0,20050910,56.0,4.0,20.0,51.0,2.4505072,75.0
247,0.05,A,42.6214,-112.0069,20080704,20080705,16005.0,20080704,274.0,135.0,203.0,0.0,3.8537574,126.0
248,5.4,C,42.9515,-112.4972,20070816,20070817,16005.0,20070817,284.0,105.0,160.0,229.0,2.650481,94.0
249,0.1,A,42.84305556,-112.12277778,20060910,20060910,16005.0,20060910,199.0,72.0,122.0,25.0,2.0235884,73.0
250,0.1,A,42.6638889,-112.418333,20100621,20100621,16005.0,20100621,172.0,16.0,94.0,0.0,2.5026555,161.0
255,2.433333333333333,B,42.76138889,-112.43083333,20131012,20131014,16005.0,20131014,24.0,-22.0,-3.0,0.0,3.5820847,147.0
256,295.7857142857143,G,42.9675,-112.2111,20050904,20051001,16005.0,20051001,187.0,37.0,122.0,0.0,5.415615,83.0
263,4.5,B,42.8263,-112.3705,20040805,20040806,16005.0,20040806,259.0,111.0,171.0,0.0,3.210141,105.0
264,0.1,A,42.66888889,-112.41444444,20040912,20040912,16005.0,20040912,191.0,48.0,129.0,0.0,2.6520422000000003,85.0
271,295.7857142857143,G,42.9675,-112.2111,20050904,20051001,16005.0,20050904,258.0,69.0,164.0,0.0,3.686573,79.0
274,59.0,C,42.6067,-112.0897,20060822,20060822,16005.0,20060822,291.0,147.0,211.0,0.0,3.3094535000000005,82.0
276,0.05,A,42.6211,-112.0056,20080704,20080705,16005.0,20080704,274.0,135.0,203.0,0.0,3.8537574,126.0
277,0.05,A,42.6225,-112.0117,20080704,20080705,16005.0,20080705,261.0,81.0,164.0,0.0,1.8619627,126.0
278,6.5,C,42.83619,-112.46553,20070816,20070817,16005.0,20070817,284.0,105.0,160.0,229.0,2.650481,94.0
282,0.1,A,42.8455,-112.3253,20040807,20040807,16005.0,20040807,208.0,56.0,135.0,0.0,2.9388635,105.0
284,0.95,B,42.9767,-112.3336,20050909,20050910,16005.0,20050910,56.0,4.0,20.0,51.0,2.4505072,75.0
294,75.15,D,42.6542,-112.1769,20050909,20050910,16005.0,20050909,221.0,53.0,150.0,0.0,5.471244,75.0
296,295.7857142857143,G,42.9675,-112.2111,20050904,20051001,16005.0,20050913,146.0,15.0,73.0,0.0,0.71063393,75.0
299,0.4333333333333333,B,42.3236,-111.9408,20120722,20120724,16005.0,20120724,207.0,112.0,152.0,0.0,1.4312633,80.0
300,295.7857142857143,G,42.9675,-112.2111,20050904,20051001,16005.0,20050923,167.0,60.0,94.0,127.0,2.3048887,83.0
301,41.03333333333333,D,42.8019,-112.3236,20050809,20050811,16005.0,20050811,258.0,115.0,172.0,0.0,3.0203466,83.0
302,295.7857142857143,G,42.9675,-112.2111,20050904,20051001,16005.0,20050928,171.0,18.0,71.0,0.0,0.69634634,83.0
303,1.1,B,42.5475,-112.3297,20060804,20060805,16005.0,20060804,252.0,83.0,146.0,51.0,2.6391149,105.0
304,205.8,F,42.78,-112.4055,20120628,20120702,16005.0,20120628,279.0,56.0,161.0,0.0,2.324851,129.0
306,36.5,C,42.6756,-112.2389,20070625,20070626,16005.0,20070625,200.0,58.0,116.0,0.0,2.518492,159.0
307,0.4,B,42.6217,-112.0067,20060704,20060705,16005.0,20060704,267.0,138.0,182.0,0.0,0.5990829000000001,241.0
308,0.1,A,42.67138889,-112.40944444,20041016,20041016,16005.0,20041016,160.0,44.0,95.0,0.0,3.451373,81.0
309,0.1,A,42.6217,-112.0067,20060704,20060705,16005.0,20060704,267.0,138.0,182.0,0.0,0.5990829000000001,241.0
312,4.1,B,42.8483,-112.4717,20080725,20080725,16005.0,20080725,310.0,96.0,182.0,0.0,1.0988247,96.0
313,0.1,A,42.67555556,-112.415,20040822,20040822,16005.0,20040822,197.0,83.0,124.0,152.0,3.3500624,93.0
314,0.1,A,42.71472222,-112.36472222,20041017,20041017,16005.0,20041017,133.0,29.0,84.0,25.0,3.67176,81.0
315,18.0,C,42.7692,-112.3828,20050901,20050903,16005.0,20050902,266.0,70.0,157.0,0.0,3.2571876,79.0
317,0.5,B,42.76144,-111.9978,20090821,20090821,16005.0,20090821,296.0,146.0,204.0,0.0,1.8027697,137.0
319,295.7857142857143,G,42.9675,-112.2111,20050904,20051001,16005.0,20050921,129.0,41.0,74.0,51.0,1.8034711,83.0
320,0.01,A,42.67527778,-112.41,20090803,20090803,16005.0,20090803,282.0,94.0,171.0,0.0,1.9258541,145.0
321,36.5,C,42.6756,-112.2389,20070625,20070626,16005.0,20070626,264.0,61.0,157.0,0.0,0.8381556,144.0
323,0.05,A,42.6217,-112.0067,20060704,20060705,16005.0,20060704,267.0,138.0,182.0,0.0,0.5990829000000001,241.0
324,403.3333333333333,F,42.2989,-111.9333,20120628,20120630,16005.0,20120628,279.0,56.0,161.0,0.0,2.324851,129.0
326,88.0,D,42.9725,-112.5644,20080413,20080415,16005.0,20080415,45.0,-40.0,-8.0,0.0,3.4800568,166.0
327,88.0,D,42.9725,-112.5644,20080413,20080415,16005.0,20080414,157.0,38.0,96.0,0.0,5.100042299999999,166.0
328,88.0,D,42.9725,-112.5644,20080413,20080415,16005.0,20080413,168.0,-19.0,61.0,0.0,1.7001146,166.0
330,0.1,A,42.66638889,-112.41277778,20080617,20080617,16005.0,20080617,260.0,73.0,162.0,0.0,1.4061629,159.0
334,295.7857142857143,G,42.9675,-112.2111,20050904,20051001,16005.0,20050929,189.0,4.0,83.0,0.0,2.136778,83.0
335,295.7857142857143,G,42.9675,-112.2111,20050904,20051001,16005.0,20050911,123.0,30.0,65.0,0.0,0.7762079000000001,75.0
336,295.7857142857143,G,42.9675,-112.2111,20050904,20051001,16005.0,20050924,104.0,15.0,52.0,0.0,1.5160495,83.0
337,49.0,C,42.6486,-112.2317,20120808,20120809,16005.0,20120809,296.0,154.0,210.0,0.0,1.3619213,79.0
338,0.1,A,42.7331,-112.2253,20090721,20090721,16005.0,20090721,272.0,115.0,178.0,0.0,1.9235479,177.0
339,295.7857142857143,G,42.9675,-112.2111,20050904,20051001,16005.0,20050907,252.0,117.0,170.0,0.0,1.1573293,75.0
340,36.7,C,42.6439,-112.4333,20050823,20050824,16005.0,20050823,238.0,96.0,153.0,25.0,2.8974822,79.0
342,0.15,B,42.6817,-112.3036,20120827,20120828,16005.0,20120828,288.0,106.0,184.0,0.0,3.7008617,82.0
344,0.1,A,42.6211,-112.0075,20070704,20070704,16005.0,20070704,293.0,90.0,179.0,0.0,2.3000937,144.0
345,295.7857142857143,G,42.9675,-112.2111,20050904,20051001,16005.0,20050909,221.0,53.0,150.0,0.0,5.471244,75.0
346,0.1,A,42.7328,-112.2253,20090721,20090721,16005.0,20090721,272.0,115.0,178.0,0.0,1.9235479,177.0
348,0.1,A,42.6211,-112.0078,20070704,20070704,16005.0,20070704,293.0,90.0,179.0,0.0,2.3000937,144.0
349,0.1,A,42.66638889,-112.41833333,20040822,20040822,16005.0,20040822,197.0,83.0,124.0,152.0,3.3500624,93.0
350,0.1,A,42.8697,-112.3878,20050909,20050909,16005.0,20050909,221.0,53.0,150.0,0.0,5.471244,75.0
353,0.1,A,42.75138889,-112.39472222,20090714,20090714,16005.0,20090714,207.0,40.0,120.0,0.0,2.4864707000000004,177.0
355,0.1,A,42.6219,-112.0064,20070704,20070704,16005.0,20070704,293.0,90.0,179.0,0.0,2.3000937,144.0
357,272.4166666666667,F,42.8678,-112.5139,20070617,20070622,16005.0,20070620,274.0,118.0,187.0,0.0,3.6183584,159.0
358,0.05,A,42.82805556,-112.14472222,20080720,20080721,16005.0,20080720,312.0,118.0,194.0,0.0,1.224092,96.0
361,3.1,B,43.0142,-112.5536,20070314,20070314,16005.0,20070314,97.0,-12.0,34.0,0.0,1.6572284,206.0
364,0.25,A,42.69444444,-112.35138889,20040911,20040911,16005.0,20040911,246.0,105.0,161.0,0.0,2.6248791,85.0
365,272.4166666666667,F,42.8678,-112.5139,20070617,20070622,16005.0,20070622,289.0,130.0,200.0,0.0,1.5908799,159.0
366,0.1,A,42.6725,-112.1344,20090727,20090727,16005.0,20090727,218.0,119.0,160.0,0.0,2.380003,177.0
367,0.05,A,42.73305556,-112.42666667,20050923,20050924,16005.0,20050923,167.0,60.0,94.0,127.0,2.3048887,83.0
369,205.8,F,42.78,-112.4055,20120628,20120702,16005.0,20120702,268.0,117.0,181.0,0.0,0.3500061,129.0
370,272.4166666666667,F,42.8678,-112.5139,20070617,20070622,16005.0,20070621,273.0,120.0,186.0,0.0,1.0728033,159.0
371,0.8,B,42.995,-112.6011,20060510,20060510,16005.0,20060510,128.0,-26.0,44.0,0.0,1.63248,242.0
372,0.1,A,42.83972222,-112.17666667,20050704,20050704,16005.0,20050704,233.0,83.0,146.0,0.0,1.3167348,145.0
373,58.5,D,42.5178,-112.0811,20070912,20070913,16005.0,20070912,235.0,91.0,151.0,0.0,2.2857003,119.0
374,0.7333333333333334,B,42.4597,-111.8997,20060822,20060824,16005.0,20060824,237.0,58.0,138.0,0.0,1.8696055,82.0
375,0.1,A,42.69138889,-112.36861111,20050704,20050704,16005.0,20050704,233.0,83.0,146.0,0.0,1.3167348,145.0
381,2.0,B,42.9978,-112.6083,20060510,20060510,16005.0,20060510,128.0,-26.0,44.0,0.0,1.63248,242.0
383,1.1,B,42.5475,-112.3297,20060804,20060805,16005.0,20060805,274.0,93.0,149.0,0.0,2.4050817,105.0
384,41.03333333333333,D,42.8019,-112.3236,20050809,20050811,16005.0,20050810,268.0,91.0,174.0,0.0,3.2237387,83.0
385,3.5,B,42.5219,-112.0942,20070907,20070908,16005.0,20070907,195.0,62.0,124.0,0.0,2.5983512,119.0
386,0.05,A,42.66388889,-112.41833333,20040508,20040509,16005.0,20040509,162.0,41.0,91.0,0.0,2.4361424,174.0
389,6.0,C,42.8317,-112.2292,20121012,20121013,16005.0,20121012,195.0,50.0,107.0,0.0,0.8705120999999999,96.0
390,403.3333333333333,F,42.2989,-111.9333,20120628,20120630,16005.0,20120630,276.0,136.0,195.0,0.0,1.1264584,129.0
391,374.0,F,42.5347,-112.1378,20070716,20070719,16005.0,20070719,296.0,97.0,181.0,0.0,2.33986,125.0
392,49.0,C,42.6486,-112.2317,20120808,20120809,16005.0,20120808,304.0,162.0,221.0,0.0,3.232244,79.0
395,86.2,E,42.961577,-112.359738,20110821,20110825,16005.0,20110825,284.0,145.0,200.0,25.0,2.0155644,106.0
396,4.0,B,42.7702,-112.625,20040909,20040909,16005.0,20040909,235.0,101.0,151.0,0.0,1.838315,85.0
397,295.7857142857143,G,42.9675,-112.2111,20050904,20051001,16005.0,20050919,179.0,28.0,96.0,0.0,1.4590793,75.0
399,86.2,E,42.961577,-112.359738,20110821,20110825,16005.0,20110824,290.0,154.0,200.0,0.0,0.6220081999999999,106.0
401,86.2,E,42.961577,-112.359738,20110821,20110825,16005.0,20110823,271.0,93.0,162.0,0.0,1.5508045,123.0
403,0.05,A,42.82805556,-112.14472222,20080720,20080721,16005.0,20080721,236.0,107.0,160.0,0.0,1.6492504,96.0
404,295.7857142857143,G,42.9675,-112.2111,20050904,20051001,16005.0,20050930,193.0,72.0,120.0,0.0,2.6491137000000005,83.0
408,0.1,A,42.91814,-112.18803,20081014,20081014,16005.0,20081014,98.0,-52.0,8.0,0.0,0.97200835,91.0
413,0.95,B,42.9767,-112.3336,20050909,20050910,16005.0,20050909,221.0,53.0,150.0,0.0,5.471244,75.0
415,41.03333333333333,D,42.8019,-112.3236,20050809,20050811,16005.0,20050809,265.0,139.0,178.0,0.0,1.8993216,83.0
416,4.6,B,42.7606,-112.2278,20060806,20060806,16005.0,20060806,310.0,88.0,168.0,0.0,1.4217205,105.0
