,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
64,735.0,G,42.4044,-118.6678,20140916,20141005,41025.0,20140917,311.0,44.0,180.0,0.0,1.7014078999999998,62.0
65,0.4578947368421052,B,43.6125,-119.5014,20140731,20140818,41025.0,20140809,328.0,83.0,218.0,0.0,2.8195288,66.0
66,0.6666666666666666,B,43.9808,-118.4997,20150812,20150814,41025.0,20150812,263.0,107.0,194.0,0.0,1.4884976,67.0
67,0.05,A,43.7225,-118.9353,20150628,20150629,41025.0,20150629,274.0,144.0,207.0,0.0,2.4558604,89.0
68,1752.230769230769,F,43.6161,-118.4256,20140714,20140903,41025.0,20140903,228.0,28.0,156.0,0.0,3.9994175,65.0
69,291.26,G,42.6178,-118.8169,20140916,20141005,41025.0,20140917,311.0,44.0,180.0,0.0,1.7014078999999998,62.0
70,2.1,B,43.0333,-118.5422,20100726,20100726,41025.0,20100726,218.0,126.0,163.0,0.0,1.1588283,87.0
71,1675.7884615384614,G,43.6161,-118.4256,20140714,20140903,41025.0,20140902,235.0,64.0,150.0,0.0,0.27999878,65.0
72,0.0130434782608695,B,43.7697,-119.5267,20150616,20150731,41025.0,20150707,339.0,106.0,231.0,0.0,3.0052037,87.0
73,84.10526315789474,F,42.9683,-118.3,20140811,20140829,41025.0,20140815,283.0,61.0,164.0,0.0,1.1884768,66.0
74,74.07142857142857,F,43.5483,-119.1283,20150704,20150717,41025.0,20150713,267.0,89.0,164.0,28.0,2.654242,84.0
75,0.05,A,42.7267,-118.79,20140916,20140917,41025.0,20140917,311.0,44.0,180.0,0.0,1.7014078999999998,62.0
76,0.2,A,43.94194444,-119.38027778,20140726,20140726,41025.0,20140726,257.0,87.0,179.0,0.0,2.3901380000000003,70.0
77,0.54,B,43.87138889,-119.21916667,20130807,20130807,41025.0,20130807,328.0,111.0,241.0,23.0,3.2257292,86.0
78,16.704545454545453,E,43.9844,-118.6633,20140710,20140731,41025.0,20140714,356.0,139.0,251.0,0.0,2.7311676,80.0
79,0.0130434782608695,B,43.7697,-119.5267,20150616,20150731,41025.0,20150619,198.0,67.0,135.0,0.0,2.9526474,128.0
80,0.1,A,44.00083333,-118.71722222,20130716,20130716,41025.0,20130716,244.0,115.0,188.0,0.0,0.723467,115.0
81,0.1,A,43.6738889,-119.542222,20100906,20100906,41025.0,20100906,162.0,-13.0,70.0,25.0,1.8051032,83.0
82,0.0833333333333333,B,42.95194444,-118.86972222,20130419,20130430,41025.0,20130428,114.0,20.0,63.0,0.0,2.9960654,208.0
83,76.4423076923077,F,43.6161,-118.4256,20140714,20140903,41025.0,20140820,180.0,72.0,126.0,0.0,2.653469,72.0
84,1675.7884615384614,G,43.6161,-118.4256,20140714,20140903,41025.0,20140804,257.0,141.0,189.0,0.0,1.6278735,70.0
85,0.605,C,42.6725,-118.8075,20140916,20141005,41025.0,20140916,317.0,67.0,194.0,0.0,1.164815,62.0
86,0.605,C,42.6725,-118.8075,20140916,20141005,41025.0,20140917,311.0,44.0,180.0,0.0,1.7014078999999998,62.0
87,525.7115384615385,G,43.6161,-118.4256,20140714,20140903,41025.0,20140804,257.0,141.0,189.0,0.0,1.6278735,70.0
88,0.009090909090909,A,43.3431,-119.7261,20150706,20150716,41025.0,20150707,339.0,106.0,231.0,0.0,3.0052037,87.0
89,55.38,F,42.7497,-118.4756,20130808,20130926,41025.0,20130908,278.0,61.0,177.0,0.0,1.9588062,78.0
90,0.4615384615384615,C,43.8208,-119.2664,20140703,20140823,41025.0,20140805,213.0,112.0,160.0,0.0,2.6682248,70.0
91,0.05,A,43.9186,-118.4831,20150812,20150813,41025.0,20150812,263.0,107.0,194.0,0.0,1.4884976,67.0
92,0.1,A,43.3167,-119.7511,20130822,20130822,41025.0,20130822,214.0,92.0,142.0,0.0,1.3577182,62.0
93,525.7115384615385,G,43.6161,-118.4256,20140714,20140903,41025.0,20140726,257.0,87.0,179.0,0.0,2.3901380000000003,70.0
94,0.1,A,43.89027778,-119.55972222,20140818,20140819,41025.0,20140818,228.0,124.0,170.0,0.0,3.1608276,72.0
95,55.38,F,42.7497,-118.4756,20130808,20130926,41025.0,20130911,229.0,93.0,169.0,0.0,2.700252,78.0
96,119.45945945945944,F,43.6008,-119.4836,20140714,20140819,41025.0,20140802,230.0,100.0,174.0,0.0,1.4951253999999998,70.0
97,525.7115384615385,G,43.6161,-118.4256,20140714,20140903,41025.0,20140809,328.0,83.0,218.0,0.0,2.8195288,66.0
98,0.1,A,43.3175,-119.7347,20130822,20130822,41025.0,20130822,214.0,92.0,142.0,0.0,1.3577182,62.0
99,0.1783333333333333,B,43.80833333,-118.96638889,20140729,20140803,41025.0,20140803,231.0,123.0,178.0,0.0,1.615546,70.0
100,76.4423076923077,F,43.6161,-118.4256,20140714,20140903,41025.0,20140802,230.0,100.0,174.0,0.0,1.4951253999999998,70.0
101,0.05,A,42.7267,-118.79,20140916,20140917,41025.0,20140916,317.0,67.0,194.0,0.0,1.164815,62.0
102,0.0083333333333333,A,43.89416667,-119.62638889,20140706,20140804,41025.0,20140715,249.0,141.0,193.0,0.0,4.8011336,80.0
103,0.0076923076923076,B,43.8208,-119.2672,20140716,20140823,41025.0,20140816,317.0,56.0,190.0,0.0,0.996388,66.0
104,1.35,B,43.6511,-119.433997,20101012,20101013,41025.0,20101013,153.0,34.0,84.0,0.0,3.788194,112.0
105,1.3130434782608695,B,43.7697,-119.5267,20150616,20150731,41025.0,20150616,203.0,79.0,145.0,0.0,2.7168458,128.0
106,0.1,A,43.8025,-118.82416667,20120604,20120604,41025.0,20120604,173.0,28.0,98.0,229.0,1.9856817,134.0
107,0.4578947368421052,B,43.6125,-119.5014,20140731,20140818,41025.0,20140806,328.0,139.0,233.0,0.0,3.2206285,70.0
108,1.0,B,44.06,-118.58972222,20121005,20121005,41025.0,20121005,117.0,-2.0,53.0,0.0,1.1708486,52.0
109,16.704545454545453,E,43.9844,-118.6633,20140710,20140731,41025.0,20140722,311.0,78.0,198.0,0.0,0.41879785,70.0
110,0.05,A,42.4175,-118.6669,20140721,20140722,41025.0,20140721,294.0,83.0,216.0,0.0,3.3504958,70.0
111,0.0058823529411764,A,43.6169,-118.4833,20130801,20130817,41025.0,20130801,186.0,46.0,118.0,0.0,3.4812918,73.0
112,1675.7884615384614,G,43.6161,-118.4256,20140714,20140903,41025.0,20140725,289.0,39.0,164.0,0.0,3.1366973,70.0
113,9.333333333333334,C,42.8725,-118.6961,20140810,20140812,41025.0,20140810,256.0,112.0,187.0,0.0,2.7804484,66.0
114,0.05,A,42.5189,-118.7706,20140721,20140722,41025.0,20140722,311.0,78.0,198.0,0.0,0.41879785,70.0
115,0.4615384615384615,C,43.8208,-119.2664,20140703,20140823,41025.0,20140819,328.0,94.0,237.0,0.0,3.123195,72.0
116,0.1,A,43.6558,-119.7508,20140816,20140816,41025.0,20140816,317.0,56.0,190.0,0.0,0.996388,66.0
117,74.07142857142857,F,43.5483,-119.1283,20150704,20150717,41025.0,20150709,182.0,80.0,118.0,0.0,1.779396,87.0
