,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
125,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130827,229.0,72.0,140.0,0.0,0.55972743,63.75
126,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130724,185.0,72.0,113.0,76.0,1.2261331,82.167
127,0.0071428571428571,A,37.4275,-107.16,20121012,20121025,8053.0,20121024,88.0,-83.0,4.0,0.0,4.0094094,70.5
130,0.0071428571428571,A,37.4275,-107.16,20121012,20121025,8053.0,20121025,-3.0,-111.0,-69.0,25.0,1.8027781000000005,70.5
131,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130828,209.0,93.0,138.0,0.0,0.559017,63.75
132,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20131025,121.0,17.0,36.0,0.0,0.7217354,58.0
133,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130619,263.0,0.0,138.0,0.0,3.1621046,63.833
134,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20131024,171.0,-37.0,43.0,25.0,1.1733758,58.0
135,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130905,204.0,73.0,138.0,0.0,1.039433,68.833
136,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20131018,107.0,-70.0,-13.0,0.0,2.1690571,58.0
137,0.0714285714285714,B,37.53722222,-107.22972222,20130603,20130609,8053.0,20130605,217.0,27.0,124.0,0.0,1.0700357,49.5
138,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130909,151.0,59.0,91.0,51.0,1.1560243,60.0
139,0.0714285714285714,B,37.53722222,-107.22972222,20130603,20130609,8053.0,20130604,190.0,79.0,121.0,0.0,1.6194195,49.5
140,0.0714285714285714,B,37.53722222,-107.22972222,20130603,20130609,8053.0,20130603,166.0,42.0,95.0,0.0,4.16833,45.75
142,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20131020,66.0,-61.0,-9.0,0.0,2.1924715,58.0
143,0.0714285714285714,B,37.53722222,-107.22972222,20130603,20130609,8053.0,20130606,226.0,13.0,121.0,0.0,0.070714995,49.5
146,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130912,218.0,40.0,105.0,178.0,2.053512,60.0
148,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20131019,57.0,-80.0,-16.0,25.0,2.366628,58.0
149,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130911,139.0,60.0,87.0,254.0,2.3789396000000003,60.0
152,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130910,89.0,66.0,73.0,533.0,2.1505754,60.0
153,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20131021,66.0,-66.0,-11.0,0.0,0.62650234,58.0
156,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20131023,106.0,-2.0,37.0,0.0,0.53235435,58.0
157,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130906,196.0,77.0,120.0,0.0,0.75326025,68.833
158,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20131022,116.0,-52.0,17.0,0.0,1.0,58.0
159,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130914,115.0,31.0,57.0,51.0,1.1605644,75.667
161,0.0166666666666666,A,37.5275,-107.19805556,20120801,20120806,8053.0,20120804,459.0,35.0,145.0,0.0,0.31622776,71.75
162,0.0166666666666666,A,37.5275,-107.19805556,20120801,20120806,8053.0,20120805,456.0,32.0,121.0,0.0,1.7701173,71.75
163,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130907,190.0,80.0,122.0,0.0,0.34409025,68.833
164,0.0714285714285714,B,37.53722222,-107.22972222,20130603,20130609,8053.0,20130609,217.0,47.0,132.0,0.0,0.98883396,49.5
165,0.0714285714285714,B,37.53722222,-107.22972222,20130603,20130609,8053.0,20130608,240.0,34.0,143.0,0.0,2.8497186,49.5
168,0.0166666666666666,A,37.5275,-107.19805556,20120801,20120806,8053.0,20120806,242.0,76.0,145.0,0.0,2.2098494,71.75
169,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130908,178.0,53.0,109.0,0.0,1.4803097,68.833
171,0.0714285714285714,B,37.53722222,-107.22972222,20130603,20130609,8053.0,20130607,158.0,35.0,100.0,0.0,0.8814200000000001,49.5
172,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130913,147.0,38.0,79.0,0.0,1.6070228000000002,60.0
173,0.0166666666666666,A,37.5275,-107.19805556,20120801,20120806,8053.0,20120803,229.0,48.0,129.0,0.0,2.9799957000000004,71.75
174,0.0071428571428571,A,37.4275,-107.16,20121012,20121025,8053.0,20121020,138.0,-11.0,53.0,0.0,3.5440178,70.5
175,0.0333333333333333,A,37.43222222,-107.14138889,20130821,20130823,8053.0,20130823,184.0,62.0,119.0,0.0,1.2835222,80.167
176,0.0071428571428571,A,37.4275,-107.16,20121012,20121025,8053.0,20121019,187.0,-29.0,60.0,0.0,2.500008,70.5
177,0.0833333333333333,A,38.05166667,-107.35888889,20120628,20120630,8053.0,20120630,216.0,72.0,138.0,0.0,1.9087754,71.75
178,367.6814814814815,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130705,198.0,86.0,124.0,25.0,2.2988975,80.5
179,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130809,148.0,27.0,82.0,25.0,1.6767206,65.0
180,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130926,125.0,13.0,64.0,25.0,4.8373566,92.75
181,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20131014,29.0,-75.0,-29.0,0.0,2.4932706,58.0
183,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130925,135.0,15.0,70.0,0.0,5.690571,92.75
184,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130810,151.0,30.0,65.0,127.0,1.9694601000000005,65.0
185,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130703,195.0,51.0,126.0,0.0,0.7516649999999999,69.75
186,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130702,251.0,67.0,152.0,25.0,1.2747548999999998,69.75
187,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130811,200.0,40.0,106.0,0.0,0.49577978,62.25
188,0.0071428571428571,A,37.4275,-107.16,20121012,20121025,8053.0,20121013,41.0,-56.0,-9.0,0.0,3.5970685,70.5
189,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130701,199.0,53.0,130.0,0.0,1.2041556999999998,69.75
191,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130704,189.0,78.0,137.0,0.0,0.4661449,69.75
192,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130808,126.0,31.0,73.0,25.0,0.73782724,65.0
193,0.0071428571428571,A,37.4275,-107.16,20121012,20121025,8053.0,20121012,37.0,-61.0,0.0,127.0,2.4083278,70.5
194,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130706,185.0,79.0,115.0,25.0,2.1292727000000005,80.5
195,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130710,212.0,85.0,137.0,25.0,0.6992111999999999,61.75
197,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130709,212.0,95.0,151.0,51.0,0.723467,61.75
198,0.05,A,37.57833333,-107.18361111,20130707,20130708,8053.0,20130708,211.0,69.0,143.0,0.0,1.9235328,61.75
199,367.6648148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130805,154.0,56.0,94.0,51.0,0.9904007,65.0
200,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130708,211.0,69.0,143.0,0.0,1.9235328,61.75
201,367.64814814814815,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130707,212.0,84.0,140.0,51.0,0.70661926,80.5
202,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130806,149.0,56.0,85.0,0.0,0.97514284,65.0
203,0.05,A,37.57833333,-107.18361111,20130707,20130708,8053.0,20130707,212.0,84.0,140.0,51.0,0.70661926,80.5
204,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130807,85.0,53.0,69.0,76.0,0.7621690999999999,65.0
205,0.0833333333333333,A,38.05166667,-107.35888889,20120628,20120630,8053.0,20120628,183.0,73.0,107.0,76.0,2.6836154,56.0
206,0.0333333333333333,A,37.52583333,-107.29444444,20130705,20130707,8053.0,20130707,212.0,84.0,140.0,51.0,0.70661926,80.5
207,0.0333333333333333,A,37.52583333,-107.29444444,20130705,20130707,8053.0,20130706,185.0,79.0,115.0,25.0,2.1292727000000005,80.5
208,0.0833333333333333,A,38.05166667,-107.35888889,20120628,20120630,8053.0,20120629,208.0,72.0,129.0,0.0,2.1370108,56.0
209,0.0333333333333333,A,37.52944444,-107.30833333,20130705,20130707,8053.0,20130706,185.0,79.0,115.0,25.0,2.1292727000000005,80.5
212,0.0071428571428571,A,37.4275,-107.16,20121012,20121025,8053.0,20121014,103.0,-11.0,42.0,0.0,1.989574,70.5
214,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130922,72.0,-9.0,38.0,330.0,2.4865453,75.667
216,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130624,170.0,49.0,112.0,0.0,2.9261758,41.0
217,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130819,268.0,62.0,142.0,0.0,0.6946174,80.167
218,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130921,145.0,42.0,83.0,25.0,2.3140686,75.667
219,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130623,190.0,32.0,114.0,0.0,0.5107837000000001,63.833
220,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130820,227.0,72.0,129.0,0.0,1.3049569,80.167
221,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130622,193.0,67.0,124.0,0.0,2.4648302,63.833
222,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130621,188.0,50.0,116.0,0.0,3.1569576,63.833
224,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130821,207.0,81.0,119.0,25.0,0.83869576,80.167
