,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
112,0.01,A,33.57555556,-117.29138889,20050905,20050905,6059.0,20050905,300.0,194.0,250.0,0.0,2.4394531,65.0
114,0.01,A,33.6525,-117.41055556,20050827,20050827,6059.0,20050827,300.0,194.0,250.0,0.0,2.755447,66.5
120,0.8,B,33.58333333,-117.49833333,19990301,19990301,6059.0,19990301,222.0,89.0,156.0,0.0,2.6627097,66.667
126,0.2,A,33.57083333,-117.53611111,19990301,19990301,6059.0,19990301,222.0,89.0,156.0,0.0,2.6627097,66.667
