,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
1905,1.2352941176470589,C,40.12111111,-120.84694444,20130818,20130903,6063.0,20130831,244.0,101.0,170.0,0.0,1.761389,108.333
1906,1.9230769230769231,D,40.06666667,-120.85944444,20130819,20131104,6063.0,20130904,213.0,120.0,165.0,0.0,1.8294519,76.0
1907,1.9230769230769231,D,40.06666667,-120.85944444,20130819,20131104,6063.0,20131019,184.0,-30.0,63.0,0.0,0.33541018,71.667
1908,1.9230769230769231,D,40.06666667,-120.85944444,20130819,20131104,6063.0,20130909,248.0,49.0,145.0,0.0,2.8620412,76.0
1909,1.7721518987341771,D,40.07916667,-120.87388889,20130818,20131104,6063.0,20131019,184.0,-30.0,63.0,0.0,0.33541018,71.667
1910,3.481012658227848,D,40.07222222,-120.87166667,20130818,20131104,6063.0,20130912,225.0,71.0,134.0,0.0,1.9501029,76.0
1911,0.125,A,40.12805556,-120.99222222,20130819,20130820,6063.0,20130820,264.0,93.0,182.0,0.0,0.42638424,108.333
1912,3.481012658227848,D,40.07222222,-120.87166667,20130818,20131104,6063.0,20131001,168.0,-13.0,79.0,0.0,1.6172186000000002,71.667
1913,1.9230769230769231,D,40.06666667,-120.85944444,20130819,20131104,6063.0,20130923,175.0,-4.0,91.0,0.0,1.9983193,84.667
1914,1.9230769230769231,D,40.06666667,-120.85944444,20130819,20131104,6063.0,20130905,206.0,41.0,142.0,0.0,3.0271118,76.0
1915,3.1583710407239822,D,40.06666667,-120.85944444,20130819,20131104,6063.0,20130901,213.0,116.0,163.0,0.0,2.425394,76.0
1916,0.25,B,39.93611111,-120.57055556,20130819,20130820,6063.0,20130820,264.0,93.0,182.0,0.0,0.42638424,108.333
1917,1.7721518987341771,D,40.07916667,-120.87388889,20130818,20131104,6063.0,20131007,160.0,17.0,90.0,0.0,2.3884876,71.667
1918,1.7721518987341771,D,40.07916667,-120.87388889,20130818,20131104,6063.0,20131103,43.0,-18.0,8.0,0.0,2.0240846,71.667
