,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
3590,1.5404223227752638,A,46.20166667,-114.28388889,20090906,20091026,30081.0,20090920,125.0,10.0,74.0,0.0,4.543268,66.833
3592,62.410714285714285,G,46.5525,-114.23527778,20090712,20091031,30081.0,20090902,280.0,98.0,189.0,0.0,1.0404412,61.333
3597,0.0020833333333333,A,45.91833333,-114.40166667,20090909,20091026,30081.0,20091017,145.0,11.0,67.0,0.0,2.9652123,66.833
3599,0.0105263157894736,B,45.86388889,-114.28888889,20090905,20091208,30081.0,20091012,46.0,-132.0,-43.0,0.0,1.4733981000000005,66.833
3600,0.00125,A,46.50333333,-114.38833333,20090804,20091022,30081.0,20090823,229.0,68.0,132.0,0.0,0.82328904,59.667
3603,0.003030303030303,A,46.18833333,-113.82166667,20090805,20090906,30081.0,20090823,229.0,68.0,132.0,0.0,0.82328904,59.667
3605,0.0019607843137254,A,46.20166667,-114.28388889,20090906,20091026,30081.0,20091012,46.0,-132.0,-43.0,0.0,1.4733981000000005,66.833
3607,0.0020833333333333,A,45.91833333,-114.40166667,20090909,20091026,30081.0,20091012,46.0,-132.0,-43.0,0.0,1.4733981000000005,66.833
3608,0.0666666666666666,B,46.32222222,-114.29138889,20120906,20120920,30081.0,20120912,139.0,-12.0,60.0,0.0,1.3606523,64.889
3610,0.0526315789473684,B,46.23888889,-113.90166667,20120818,20120905,30081.0,20120819,295.0,104.0,181.0,0.0,0.43290547,64.889
3611,52.375,F,46.23555556,-113.88388889,20090909,20091026,30081.0,20091012,46.0,-132.0,-43.0,0.0,1.4733981000000005,66.833
3612,97.1639344262295,G,46.22861111,-114.30722222,20120830,20121029,30081.0,20120912,139.0,-12.0,60.0,0.0,1.3606523,64.889
3613,0.0105263157894736,B,45.86388889,-114.28888889,20090905,20091208,30081.0,20090917,236.0,82.0,146.0,0.0,0.8287926999999999,66.833
3617,0.003030303030303,A,46.18833333,-113.82166667,20090805,20090906,30081.0,20090901,269.0,83.0,176.0,0.0,1.402648,61.333
3620,52.375,F,46.23555556,-113.88388889,20090909,20091026,30081.0,20090917,236.0,82.0,146.0,0.0,0.8287926999999999,66.833
3622,0.0333333333333333,A,46.49666667,-114.34666667,20090822,20090824,30081.0,20090823,229.0,68.0,132.0,0.0,0.82328904,59.667
3625,23.504587155963304,F,45.55944444,-114.21777778,20120706,20121022,30081.0,20120915,209.0,79.0,134.0,0.0,2.621553,64.889
3631,23.504587155963304,F,45.55944444,-114.21777778,20120706,20121022,30081.0,20120819,295.0,104.0,181.0,0.0,0.43290547,64.889
3632,0.0014084507042253,A,46.01777778,-114.33472222,20090817,20091026,30081.0,20091009,6.0,-75.0,-34.0,25.0,0.40854186,66.833
3633,0.0103092783505154,B,45.61694444,-114.53472222,20090805,20091109,30081.0,20091012,46.0,-132.0,-43.0,0.0,1.4733981000000005,66.833
3634,62.410714285714285,G,46.5525,-114.23527778,20090712,20091031,30081.0,20091009,6.0,-75.0,-34.0,25.0,0.40854186,66.833
3636,0.0208333333333333,B,46.36083333,-114.27111111,20120828,20120920,30081.0,20120912,139.0,-12.0,60.0,0.0,1.3606523,64.889
3638,0.0105263157894736,B,45.86388889,-114.28888889,20090905,20091208,30081.0,20090916,261.0,69.0,148.0,0.0,1.3700055,66.833
