,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
157,0.025,A,32.41638889,-110.71305556,20140705,20140708,4019.0,20140706,372.0,233.0,279.0,0.0,3.1085165,86.6
158,0.025,A,32.41638889,-110.71305556,20140705,20140708,4019.0,20140707,361.0,250.0,306.0,13.0,4.558826,86.6
159,3.0,B,32.37111111,-110.92,20150823,20150823,4019.0,20150823,389.0,228.0,278.0,0.0,2.350133,108.6
160,21.666666666666668,D,32.25027778,-110.58972222,20150521,20150526,4019.0,20150526,339.0,156.0,253.0,0.0,2.0519807,60.6
161,0.1,A,32.42305556,-110.72138889,20150704,20150704,4019.0,20150704,344.0,272.0,319.0,0.0,3.0680816,61.0
163,0.1,A,32.1378,-111.1486,20141002,20141002,4019.0,20141002,328.0,156.0,238.0,0.0,3.0194252,115.4
164,0.2631578947368421,B,32.06777778,-110.60083333,20150625,20150713,4019.0,20150701,356.0,217.0,283.0,0.0,2.915476,61.0
165,0.025,A,32.41638889,-110.71305556,20140705,20140708,4019.0,20140705,361.0,239.0,292.0,23.0,3.6272352,86.6
166,0.2631578947368421,B,32.06777778,-110.60083333,20150625,20150713,4019.0,20150712,394.0,250.0,324.0,5.0,2.7623584,61.0
167,4.0,B,31.76638889,-110.87277778,20130804,20130804,4019.0,20130804,372.0,272.0,320.0,0.0,3.3180233999999995,68.8
168,0.025,A,32.41722222,-110.74083333,20140705,20140708,4019.0,20140707,361.0,250.0,306.0,13.0,4.558826,86.6
169,0.6,B,32.41722222,-110.72916667,20140527,20140527,4019.0,20140527,389.0,206.0,297.0,0.0,2.8832150000000003,53.6
170,0.025,A,32.41638889,-110.71305556,20140705,20140708,4019.0,20140706,372.0,233.0,279.0,0.0,3.1085165,86.6
171,1.75,B,32.23852326,-112.95498892,20150611,20150612,4019.0,20150611,350.0,222.0,284.0,0.0,3.4500902,61.0
172,0.1666666666666666,B,31.81333333,-111.415,20130817,20130822,4019.0,20130820,394.0,250.0,329.0,5.0,2.922051,70.6
173,206.0,D,32.40444444,-110.89055556,20150713,20150713,4019.0,20150713,389.0,250.0,299.0,0.0,2.8217902,61.0
175,7.5,C,32.26138889,-110.65166667,20140503,20140506,4019.0,20140503,356.0,150.0,255.0,0.0,0.40050906,79.667
176,185.7142857142857,F,31.636667,-111.641667,20130707,20130713,4019.0,20130710,367.0,239.0,307.0,5.0,4.3901315,60.8
178,1.0,B,32.39305556,-110.8225,20150627,20150627,4019.0,20150627,411.0,244.0,321.0,13.0,1.882817,61.0
185,0.0166666666666666,A,32.38055556,-110.67111111,20130726,20130731,4019.0,20130727,361.0,250.0,291.0,5.0,2.0206232,68.8
216,9.8,C,32.0553,-111.2208,20130404,20130405,4019.0,20130404,322.0,128.0,214.0,0.0,0.8664937,86.875
221,20.0,D,32.33611111,-110.72055556,20130630,20130713,4019.0,20130706,394.0,233.0,285.0,0.0,2.6968377,60.8
224,20.0,D,32.33611111,-110.72055556,20130630,20130713,4019.0,20130709,378.0,250.0,327.0,0.0,3.8036144,60.8
275,20.0,D,32.33611111,-110.72055556,20130630,20130713,4019.0,20130701,417.0,261.0,322.0,0.0,3.362045,60.8
315,5.0,C,31.50055556,-111.41166667,20130328,20130402,4019.0,20130402,261.0,106.0,197.0,0.0,3.6173136,86.875
342,20.0,D,32.33611111,-110.72055556,20130630,20130713,4019.0,20130703,411.0,267.0,333.0,0.0,2.967303,60.8
380,20.0,D,32.33611111,-110.72055556,20130630,20130713,4019.0,20130711,333.0,233.0,278.0,25.0,3.831301,68.8
400,0.05,A,32.41833333,-110.72722222,20130825,20130826,4019.0,20130826,378.0,233.0,272.0,3.0,1.3853968,70.6
402,0.0166666666666666,A,32.38055556,-110.67111111,20130726,20130731,4019.0,20130730,400.0,250.0,322.0,0.0,2.9453892999999995,68.8
438,0.05,A,32.4175,-110.71333333,20130703,20130704,4019.0,20130704,411.0,283.0,348.0,0.0,3.5003583,60.8
461,20.0,D,32.33611111,-110.72055556,20130630,20130713,4019.0,20130704,411.0,283.0,348.0,0.0,3.5003583,60.8
465,0.0166666666666666,A,32.38055556,-110.67111111,20130726,20130731,4019.0,20130728,383.0,239.0,302.0,0.0,3.600813,68.8
491,20.0,D,32.33611111,-110.72055556,20130630,20130713,4019.0,20130630,439.0,261.0,373.0,8.0,3.0289912,60.8
499,6.3,C,31.77583333,-110.43916667,20130820,20130821,4019.0,20130820,394.0,250.0,329.0,5.0,2.922051,70.6
544,5.0,C,31.50055556,-111.41166667,20130328,20130402,4019.0,20130401,289.0,117.0,214.0,0.0,3.6863108,86.875
571,0.1666666666666666,B,31.8764,-110.6433,20130523,20130525,4019.0,20130524,367.0,194.0,289.0,0.0,1.9039433,102.2
587,0.1666666666666666,B,31.8764,-110.6433,20130523,20130525,4019.0,20130523,367.0,194.0,292.0,0.0,2.692011,102.2
606,0.0166666666666666,A,32.38055556,-110.67111111,20130726,20130731,4019.0,20130731,383.0,272.0,334.0,0.0,3.595394600000001,68.8
607,20.0,D,32.33611111,-110.72055556,20130630,20130713,4019.0,20130712,344.0,267.0,293.0,0.0,3.9408114,68.8
614,0.0166666666666666,A,32.38055556,-110.67111111,20130726,20130731,4019.0,20130729,378.0,250.0,319.0,0.0,3.0227299,68.8
650,20.0,D,32.33611111,-110.72055556,20130630,20130713,4019.0,20130707,422.0,261.0,328.0,5.0,3.2204745,60.8
674,1.0,B,32.2775,-110.63333333,20130406,20130407,4019.0,20130406,306.0,144.0,226.0,0.0,2.5691285,86.875
683,5.0,C,31.50055556,-111.41166667,20130328,20130402,4019.0,20130329,289.0,117.0,214.0,0.0,0.3201542999999999,86.875
684,20.0,D,32.33611111,-110.72055556,20130630,20130713,4019.0,20130713,378.0,256.0,310.0,0.0,3.5302253,68.8
717,20.0,D,32.33611111,-110.72055556,20130630,20130713,4019.0,20130710,367.0,239.0,307.0,5.0,4.3901315,60.8
755,20.0,D,32.33611111,-110.72055556,20130630,20130713,4019.0,20130705,378.0,222.0,339.0,226.0,3.5568135,60.8
763,5.0,C,31.50055556,-111.41166667,20130328,20130402,4019.0,20130328,289.0,117.0,214.0,0.0,1.8681,86.875
770,22.0,C,31.44166667,-111.39166667,20130502,20130503,4019.0,20130502,339.0,150.0,254.0,0.0,3.3335197,86.875
822,22.0,C,31.44166667,-111.39166667,20130502,20130503,4019.0,20130503,317.0,167.0,245.0,0.0,3.6712854,86.875
829,9.8,C,32.0553,-111.2208,20130404,20130405,4019.0,20130405,317.0,144.0,237.0,0.0,3.8759375,86.875
830,6.3,C,31.77583333,-110.43916667,20130820,20130821,4019.0,20130821,367.0,256.0,289.0,0.0,1.8317506,70.6
877,1.0,B,32.2775,-110.63333333,20130406,20130407,4019.0,20130407,306.0,128.0,229.0,0.0,2.4777663,86.875
884,0.05,A,32.41833333,-110.72722222,20130825,20130826,4019.0,20130825,344.0,233.0,272.0,15.0,0.4482227,70.6
899,44.0,C,32.2925,-110.62694444,20130614,20130615,4019.0,20130614,394.0,250.0,332.0,0.0,2.8040185,74.4
933,0.0166666666666666,A,32.38055556,-110.67111111,20130726,20130731,4019.0,20130726,361.0,239.0,283.0,0.0,1.7637718,68.8
937,20.0,D,32.33611111,-110.72055556,20130630,20130713,4019.0,20130708,406.0,289.0,336.0,0.0,3.1598053,60.8
973,5.0,C,31.50055556,-111.41166667,20130328,20130402,4019.0,20130331,289.0,117.0,214.0,0.0,3.1100705,86.875
1023,20.0,D,32.33611111,-110.72055556,20130630,20130713,4019.0,20130702,389.0,217.0,321.0,8.0,2.5858893,60.8
1032,44.0,C,32.2925,-110.62694444,20130614,20130615,4019.0,20130615,394.0,256.0,332.0,0.0,3.206641,74.4
1033,0.05,A,31.7975,-110.62,20130714,20130715,4019.0,20130714,389.0,278.0,324.0,0.0,4.4680448,68.8
1039,0.05,A,32.4175,-110.71333333,20130703,20130704,4019.0,20130703,411.0,267.0,333.0,0.0,2.967303,60.8
1040,0.05,A,31.7975,-110.62,20130714,20130715,4019.0,20130715,400.0,256.0,331.0,142.0,3.7738352,68.8
1047,5.0,C,31.50055556,-111.41166667,20130328,20130402,4019.0,20130330,289.0,117.0,214.0,0.0,2.053512,86.875
1112,0.1666666666666666,B,31.8764,-110.6433,20130523,20130525,4019.0,20130525,361.0,189.0,285.0,0.0,2.1068757,102.2
