,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
0,0.2428571428571428,C,44.51416667,-111.81277778,20140723,20140930,16033.0,20140905,175.0,41.0,114.0,0.0,1.6434369999999998,95.0
1,0.2428571428571428,C,44.51416667,-111.81277778,20140723,20140930,16033.0,20140801,250.0,121.0,167.0,0.0,0.559017,92.0
2,0.2428571428571428,C,44.51416667,-111.81277778,20140723,20140930,16033.0,20140828,209.0,94.0,138.0,51.0,2.7215698,115.0
3,0.2428571428571428,C,44.51416667,-111.81277778,20140723,20140930,16033.0,20140723,265.0,138.0,204.0,0.0,1.5008332,62.0
4,0.2428571428571428,C,44.51416667,-111.81277778,20140723,20140930,16033.0,20140914,203.0,82.0,138.0,0.0,1.4516858999999998,68.533
5,0.2428571428571428,C,44.51416667,-111.81277778,20140723,20140930,16033.0,20140817,232.0,104.0,170.0,0.0,1.9423966,82.444
6,0.2428571428571428,C,44.51416667,-111.81277778,20140723,20140930,16033.0,20140818,250.0,120.0,166.0,0.0,0.36249682,82.444
7,0.2428571428571428,C,44.51416667,-111.81277778,20140723,20140930,16033.0,20140831,125.0,56.0,84.0,0.0,3.225028,115.0
8,0.2428571428571428,C,44.51416667,-111.81277778,20140723,20140930,16033.0,20140808,204.0,103.0,140.0,0.0,1.7920395,92.0
9,0.2428571428571428,C,44.51416667,-111.81277778,20140723,20140930,16033.0,20140915,222.0,107.0,152.0,0.0,1.1248639,68.533
10,0.2428571428571428,C,44.51416667,-111.81277778,20140723,20140930,16033.0,20140820,175.0,79.0,104.0,25.0,2.488475,82.444
11,0.2428571428571428,C,44.51416667,-111.81277778,20140723,20140930,16033.0,20140812,237.0,118.0,184.0,51.0,2.3666046,116.0
12,0.2428571428571428,C,44.51416667,-111.81277778,20140723,20140930,16033.0,20140830,140.0,65.0,99.0,203.0,1.8745087,115.0
13,0.2428571428571428,C,44.51416667,-111.81277778,20140723,20140930,16033.0,20140805,165.0,116.0,129.0,76.0,0.7280072,92.0
14,0.2428571428571428,C,44.51416667,-111.81277778,20140723,20140930,16033.0,20140814,205.0,99.0,148.0,76.0,1.0793546,116.0
15,0.2428571428571428,C,44.51416667,-111.81277778,20140723,20140930,16033.0,20140827,205.0,98.0,147.0,0.0,1.2210292,115.0
16,0.2428571428571428,C,44.51416667,-111.81277778,20140723,20140930,16033.0,20140904,149.0,45.0,90.0,0.0,1.2567475,95.0
17,0.2428571428571428,C,44.51416667,-111.81277778,20140723,20140930,16033.0,20140906,201.0,81.0,133.0,25.0,0.8702251,95.0
18,0.2428571428571428,C,44.51416667,-111.81277778,20140723,20140930,16033.0,20140811,270.0,145.0,201.0,0.0,0.829702,116.0
19,0.2428571428571428,C,44.51416667,-111.81277778,20140723,20140930,16033.0,20140913,177.0,49.0,108.0,0.0,0.97329473,95.0
20,0.2428571428571428,C,44.51416667,-111.81277778,20140723,20140930,16033.0,20140924,203.0,106.0,152.0,0.0,2.7001636,68.533
