,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
2400,2863.75,G,40.8332,-116.1676,20010704,20010707,32007.0,20010706,258.0,100.0,174.0,0.0,1.5953989,67.5
2401,0.3,B,40.478,-115.6789,20010705,20010705,32007.0,20010705,254.0,117.0,177.0,0.0,1.5401385,67.5
2402,12.0,C,41.1169,-115.4372,20050712,20050712,32007.0,20050712,288.0,138.0,214.0,0.0,2.4459121,79.5
2403,0.05,A,40.4944,-114.2722,20000816,20000817,32007.0,20000817,310.0,103.0,210.0,0.0,1.3479203000000002,61.0
2404,783.2833333333333,G,41.8978,-116.3419,20070718,20070828,32007.0,20070817,262.0,91.0,173.0,0.0,1.3981841,76.0
2405,7.5,C,41.7067,-115.1608,20060814,20060815,32007.0,20060815,235.0,111.0,170.0,0.0,2.308876,119.0
2406,1.0,B,41.7789,-115.0631,20060814,20060814,32007.0,20060814,250.0,84.0,160.0,0.0,2.3123386000000004,119.0
2407,8.484615384615385,D,41.1567,-116.0739,20070718,20070730,32007.0,20070724,192.0,140.0,161.0,0.0,0.7462582,76.0
2408,6.05,C,40.4802,-116.1673,20030612,20030613,32007.0,20030612,216.0,80.0,148.0,0.0,1.0090053,96.0
2409,5.0,C,41.8358,-114.7028,20070516,20070517,32007.0,20070516,192.0,66.0,136.0,0.0,1.289505,97.0
