,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
55,16.099999999999998,C,39.2186,-106.9725,20031030,20031101,8097.0,20031031,163.0,-20.0,49.0,0.0,3.9011438,77.0
56,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090809,222.0,-15.0,104.0,0.0,2.304886,85.5
57,0.2,A,39.35958,-106.9432,19990328,19990328,8097.0,19990328,57.0,-149.0,-49.0,0.0,1.4449934,101.5
58,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090827,193.0,41.0,109.0,0.0,1.5541499,83.5
59,0.1,A,39.3419,-106.9906,20030813,20030813,8097.0,20030813,276.0,34.0,119.0,0.0,0.5852368,84.0
60,0.0024390243902439,A,39.0525,-106.98805556,20090905,20091015,8097.0,20091004,152.0,-16.0,67.0,0.0,3.8823378,97.0
61,0.25,B,39.3,-106.8506,20000726,20000727,8097.0,20000727,251.0,45.0,137.0,0.0,1.8164858,77.667
62,0.1,A,39.28138889,-107.07444444,20091017,20091017,8097.0,20091017,179.0,-28.0,41.0,0.0,1.4499685,97.333
63,5.0,B,39.2619,-106.8519,20070509,20070509,8097.0,20070509,175.0,-37.0,60.0,0.0,1.1022305,99.4
64,16.099999999999998,C,39.2186,-106.9725,20031030,20031101,8097.0,20031101,55.0,-9.0,29.0,0.0,5.9316473,77.0
65,0.0024390243902439,A,39.0525,-106.98805556,20090905,20091015,8097.0,20091002,89.0,-90.0,-13.0,0.0,1.5708034,97.0
66,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090924,75.0,-32.0,11.0,25.0,1.5647407,59.8
67,0.05,A,39.16444444,-107.2075,20120629,20120630,8097.0,20120629,245.0,60.0,143.0,0.0,2.1370108,50.0
68,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090812,215.0,25.0,114.0,0.0,1.1456038999999998,85.5
69,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090828,261.0,17.0,132.0,0.0,0.81393635,83.5
70,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090831,192.0,43.0,107.0,0.0,2.677478,83.5
71,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20091010,86.0,13.0,40.0,0.0,2.1006913,97.333
72,0.0058174027686222,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20091015,43.0,-3.0,17.0,0.0,3.413219,97.333
73,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090829,253.0,26.0,142.0,0.0,0.23431945,83.5
74,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090808,198.0,15.0,104.0,0.0,3.9147224,85.5
75,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090925,141.0,-11.0,49.0,0.0,2.7064683,97.0
76,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090921,32.0,-44.0,-2.0,25.0,1.903791,59.8
77,0.0024390243902439,A,39.0525,-106.98805556,20090905,20091015,8097.0,20090926,148.0,-22.0,51.0,0.0,2.5937293,97.0
78,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090922,45.0,-28.0,0.0,25.0,1.9315526,59.8
79,0.15,B,39.338,-107.2228,20000528,20000529,8097.0,20000529,290.0,16.0,151.0,0.0,2.0967867,108.167
80,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090810,195.0,6.0,100.0,0.0,0.89185417,85.5
81,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090820,255.0,13.0,129.0,0.0,0.78031576,94.667
82,0.0024390243902439,A,39.0525,-106.98805556,20090905,20091015,8097.0,20090923,54.0,-31.0,6.0,0.0,3.3315032,59.8
