,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
488,0.6666666666666666,B,33.87416667,-107.63944444,20060610,20060612,35053.0,20060610,264.0,129.0,193.0,0.0,1.7265286,85.667
489,0.0001075268817204,A,34.01861111,-107.24111111,20070508,20070808,35053.0,20070612,187.0,55.0,115.0,51.0,3.2299957000000004,123.0
490,0.0001075268817204,A,34.01861111,-107.24111111,20070508,20070808,35053.0,20070619,261.0,129.0,196.0,0.0,2.8219485,123.0
493,216.0,F,33.8992,-106.1231,20080604,20080608,35053.0,20080605,201.0,75.0,126.0,0.0,5.8876987000000005,89.667
495,3.0,B,33.7181,-108.2287,20090305,20090306,35053.0,20090305,141.0,43.0,81.0,0.0,4.926751,121.333
497,542.4,F,34.0497,-106.4656,20090606,20090610,35053.0,20090606,227.0,94.0,153.0,0.0,4.182265,104.0
498,0.0001075268817204,A,34.01861111,-107.24111111,20070508,20070808,35053.0,20070704,248.0,113.0,180.0,0.0,3.8062253,123.0
500,542.4,F,34.0497,-106.4656,20090606,20090610,35053.0,20090610,183.0,66.0,120.0,0.0,2.2705579,104.0
501,0.0001075268817204,A,34.01861111,-107.24111111,20070508,20070808,35053.0,20070620,262.0,149.0,202.0,0.0,0.34482232,123.0
502,83.0,E,34.0083,-106.8583,20060606,20060611,35053.0,20060611,273.0,130.0,198.0,0.0,2.0306146000000003,79.667
505,0.0001075268817204,A,34.01861111,-107.24111111,20070508,20070808,35053.0,20070714,242.0,128.0,181.0,0.0,0.9596372,123.0
506,110.0,E,33.529136,-107.104442,20110824,20110828,35053.0,20110825,232.0,126.0,183.0,0.0,3.321799,94.5
509,0.05,A,33.65888889,-107.46083333,20060602,20060603,35053.0,20060602,215.0,115.0,167.0,0.0,2.5296104,85.0
510,0.0001075268817204,A,34.01861111,-107.24111111,20070508,20070808,35053.0,20070610,209.0,106.0,160.0,0.0,1.9058897,123.0
513,49.0,C,33.48472222,-107.46083333,20080627,20080628,35053.0,20080628,251.0,103.0,169.0,0.0,1.3434986,89.667
518,0.0001075268817204,A,34.01861111,-107.24111111,20070508,20070808,35053.0,20070521,186.0,83.0,133.0,0.0,1.9325968,101.0
519,0.0001075268817204,A,34.01861111,-107.24111111,20070508,20070808,35053.0,20070611,187.0,59.0,110.0,51.0,1.2587395,123.0
520,0.0076923076923076,A,33.91777778,-107.48277778,20130705,20130717,35053.0,20130710,243.0,119.0,188.0,25.0,3.1792102000000004,57.667
523,0.0001075268817204,A,34.01861111,-107.24111111,20070508,20070808,35053.0,20070514,168.0,101.0,133.0,0.0,2.2994413,101.0
525,0.05,A,33.85305556,-107.57416667,20060609,20060610,35053.0,20060610,264.0,129.0,193.0,0.0,1.7265286,85.667
526,0.0001075268817204,A,34.01861111,-107.24111111,20070508,20070808,35053.0,20070613,223.0,85.0,159.0,51.0,2.4337757,123.0
530,0.0076923076923076,A,33.91777778,-107.48277778,20130705,20130717,35053.0,20130705,251.0,123.0,170.0,127.0,0.85843414,57.667
531,1.6774193548387095,D,33.95666667,-107.1575,20120623,20120823,35053.0,20120722,241.0,132.0,178.0,0.0,1.1036774,92.0
532,385.7142857142857,F,34.3303,-106.6997,20110402,20110408,35053.0,20110408,142.0,34.0,85.0,0.0,4.633437000000002,68.0
533,1.6774193548387095,D,33.95666667,-107.1575,20120623,20120823,35053.0,20120708,207.0,114.0,154.0,152.0,1.8721106,92.0
537,49.0,C,33.48472222,-107.46083333,20080627,20080628,35053.0,20080627,251.0,103.0,169.0,0.0,2.130023200000001,89.667
538,0.85,C,34.4636,-106.7783,20060216,20060317,35053.0,20060304,143.0,8.0,64.0,0.0,2.9880495,86.333
541,1.9,C,33.67694444,-107.43194444,20130708,20130717,35053.0,20130708,252.0,128.0,170.0,76.0,2.842342,57.667
542,216.0,F,33.8992,-106.1231,20080604,20080608,35053.0,20080607,262.0,135.0,187.0,0.0,2.4557915,89.667
543,0.0001075268817204,A,34.01861111,-107.24111111,20070508,20070808,35053.0,20070523,183.0,57.0,118.0,0.0,3.7082715,101.0
544,0.0076923076923076,A,33.91777778,-107.48277778,20130705,20130717,35053.0,20130709,248.0,117.0,189.0,178.0,1.7207319,57.667
545,0.1,A,33.94638889,-107.22361111,20080622,20080622,35053.0,20080622,251.0,103.0,169.0,0.0,2.5164495,89.667
546,1.6774193548387095,D,33.95666667,-107.1575,20120623,20120823,35053.0,20120809,242.0,154.0,198.0,0.0,2.5126915000000003,92.0
